2025-04-11T04:08:21.641619+00:00, 602, 108
2025-04-11T04:08:21.704912+00:00, 601, 120
2025-04-11T04:08:21.771054+00:00, 607, 73
2025-04-11T04:08:21.842742+00:00, 616, 75
2025-04-11T04:08:21.922593+00:00, 505, 84
2025-04-11T04:08:21.997560+00:00, 512, 99
2025-04-11T04:08:22.052623+00:00, 510, 81
2025-04-11T04:08:22.119859+00:00, 509, 67
2025-04-11T04:08:22.195916+00:00, 506, 82
2025-04-11T04:08:22.254633+00:00, 511, 103
2025-04-11T04:08:22.336366+00:00, 501, 64
2025-04-11T04:08:22.414394+00:00, 503, 105
2025-04-11T04:08:22.496404+00:00, 502, 104
2025-04-11T04:08:22.534561+00:00, 508, 71
2025-04-11T04:08:22.609228+00:00, 504, 110
2025-04-11T04:08:22.682342+00:00, 516, 64
2025-04-11T04:08:22.751583+00:00, 514, 87
2025-04-11T04:08:22.820319+00:00, 515, 74
2025-04-11T04:08:22.889277+00:00, 605, 124
2025-04-11T04:08:22.957927+00:00, 603, 75
2025-04-11T04:08:23.032123+00:00, 610, 59
2025-04-11T04:08:23.101162+00:00, 608, 108
2025-04-11T04:08:23.174140+00:00, 604, 106
2025-04-11T04:08:23.245004+00:00, 611, 88
2025-04-11T04:08:23.314920+00:00, 613, 121
2025-04-11T04:08:23.389979+00:00, 602, 110
2025-04-11T04:08:23.457108+00:00, 601, 120
2025-04-11T04:08:23.524557+00:00, 607, 73
2025-04-11T04:08:23.587639+00:00, 616, 75
2025-04-11T04:08:23.659911+00:00, 505, 79
2025-04-11T04:08:23.733045+00:00, 512, 95
2025-04-11T04:08:23.794794+00:00, 510, 90
2025-04-11T04:08:23.872863+00:00, 509, 67
2025-04-11T04:08:23.942328+00:00, 506, 82
2025-04-11T04:08:24.008285+00:00, 511, 100
2025-04-11T04:08:24.091487+00:00, 501, 61
2025-04-11T04:08:24.170253+00:00, 503, 107
2025-04-11T04:08:24.229365+00:00, 502, 104
2025-04-11T04:08:24.304068+00:00, 508, 67
2025-04-11T04:08:24.372483+00:00, 504, 110
2025-04-11T04:08:24.446014+00:00, 516, 63
2025-04-11T04:08:24.514676+00:00, 514, 93
2025-04-11T04:08:24.575238+00:00, 515, 74
2025-04-11T04:08:24.652931+00:00, 605, 123
2025-04-11T04:08:24.727288+00:00, 603, 77
2025-04-11T04:08:24.796359+00:00, 610, 61
2025-04-11T04:08:24.869128+00:00, 608, 106
2025-04-11T04:08:24.945125+00:00, 604, 104
2025-04-11T04:08:25.021187+00:00, 611, 89
2025-04-11T04:08:25.090179+00:00, 613, 121
2025-04-11T04:08:25.168632+00:00, 602, 110
2025-04-11T04:08:25.233588+00:00, 601, 119
2025-04-11T04:08:25.299721+00:00, 607, 73
2025-04-11T04:08:25.378380+00:00, 616, 75
2025-04-11T04:08:25.438266+00:00, 505, 80
2025-04-11T04:08:25.512221+00:00, 512, 85
2025-04-11T04:08:25.579681+00:00, 510, 93
2025-04-11T04:08:25.652120+00:00, 509, 68
2025-04-11T04:08:25.714492+00:00, 506, 81
2025-04-11T04:08:25.789384+00:00, 511, 101
2025-04-11T04:08:25.853995+00:00, 501, 62
2025-04-11T04:08:25.920212+00:00, 503, 106
2025-04-11T04:08:25.993539+00:00, 502, 101
2025-04-11T04:08:26.063054+00:00, 508, 69
2025-04-11T04:08:26.131639+00:00, 504, 109
2025-04-11T04:08:26.210939+00:00, 516, 62
2025-04-11T04:08:26.269818+00:00, 514, 86
2025-04-11T04:08:26.334105+00:00, 515, 74
2025-04-11T04:08:26.413498+00:00, 605, 121
2025-04-11T04:08:26.478803+00:00, 603, 77
2025-04-11T04:08:26.548431+00:00, 610, 60
2025-04-11T04:08:26.607334+00:00, 608, 104
2025-04-11T04:08:26.687657+00:00, 604, 96
2025-04-11T04:08:26.750971+00:00, 611, 93
2025-04-11T04:08:26.821218+00:00, 613, 128
2025-04-11T04:08:26.898505+00:00, 602, 114
2025-04-11T04:08:26.977928+00:00, 601, 122
2025-04-11T04:08:27.039069+00:00, 607, 73
2025-04-11T04:08:27.119194+00:00, 616, 75
2025-04-11T04:08:27.212350+00:00, 505, 110
2025-04-11T04:08:27.258040+00:00, 512, 90
2025-04-11T04:08:27.335836+00:00, 510, 82
2025-04-11T04:08:27.405601+00:00, 509, 67
2025-04-11T04:08:27.473627+00:00, 506, 80
2025-04-11T04:08:27.551465+00:00, 511, 94
2025-04-11T04:08:27.615174+00:00, 501, 62
2025-04-11T04:08:27.685332+00:00, 503, 106
2025-04-11T04:08:27.754701+00:00, 502, 103
2025-04-11T04:08:27.826187+00:00, 508, 71
2025-04-11T04:08:27.879019+00:00, 504, 110
2025-04-11T04:08:27.950944+00:00, 516, 63
2025-04-11T04:08:28.011750+00:00, 514, 88
2025-04-11T04:08:28.081008+00:00, 515, 74
2025-04-11T04:08:28.150607+00:00, 605, 128
2025-04-11T04:08:28.228032+00:00, 603, 75
2025-04-11T04:08:28.296205+00:00, 610, 59
2025-04-11T04:08:28.370473+00:00, 608, 103
2025-04-11T04:08:28.436127+00:00, 604, 108
2025-04-11T04:08:28.506207+00:00, 611, 85
2025-04-11T04:08:28.572612+00:00, 613, 122
2025-04-11T04:08:28.625826+00:00, 602, 117
2025-04-11T04:08:28.708803+00:00, 601, 121
2025-04-11T04:08:28.770023+00:00, 607, 72
2025-04-11T04:08:28.836663+00:00, 616, 76
2025-04-11T04:08:28.912256+00:00, 505, 111
2025-04-11T04:08:28.987449+00:00, 512, 86
2025-04-11T04:08:29.056415+00:00, 510, 98
2025-04-11T04:08:29.128815+00:00, 509, 67
2025-04-11T04:08:29.216002+00:00, 506, 82
2025-04-11T04:08:29.264765+00:00, 511, 98
2025-04-11T04:08:29.329292+00:00, 501, 62
2025-04-11T04:08:29.405551+00:00, 503, 105
2025-04-11T04:08:29.462463+00:00, 502, 103
2025-04-11T04:08:29.535296+00:00, 508, 68
2025-04-11T04:08:29.607819+00:00, 504, 110
2025-04-11T04:08:29.681148+00:00, 516, 64
2025-04-11T04:08:29.757104+00:00, 514, 94
2025-04-11T04:08:29.828598+00:00, 515, 75
2025-04-11T04:08:29.892351+00:00, 605, 117
2025-04-11T04:08:29.970092+00:00, 603, 73
2025-04-11T04:08:30.045826+00:00, 610, 60
2025-04-11T04:08:30.112134+00:00, 608, 106
2025-04-11T04:08:30.177833+00:00, 604, 102
2025-04-11T04:08:30.253491+00:00, 611, 85
2025-04-11T04:08:30.318793+00:00, 613, 122
2025-04-11T04:08:30.403445+00:00, 602, 112
2025-04-11T04:08:30.479298+00:00, 601, 121
2025-04-11T04:08:30.555914+00:00, 607, 72
2025-04-11T04:08:30.621006+00:00, 616, 75
2025-04-11T04:08:30.678975+00:00, 505, 100
2025-04-11T04:08:30.754164+00:00, 512, 97
2025-04-11T04:08:30.827607+00:00, 510, 95
2025-04-11T04:08:30.902289+00:00, 509, 69
2025-04-11T04:08:30.966500+00:00, 506, 80
2025-04-11T04:08:31.036472+00:00, 511, 94
2025-04-11T04:08:31.115581+00:00, 501, 59
2025-04-11T04:08:31.189235+00:00, 503, 108
2025-04-11T04:08:31.259075+00:00, 502, 102
2025-04-11T04:08:31.327073+00:00, 508, 66
2025-04-11T04:08:31.395160+00:00, 504, 110
2025-04-11T04:08:31.470207+00:00, 516, 64
2025-04-11T04:08:31.547990+00:00, 514, 92
2025-04-11T04:08:31.612106+00:00, 515, 76
2025-04-11T04:08:31.674357+00:00, 605, 121
2025-04-11T04:08:31.736611+00:00, 603, 74
2025-04-11T04:08:31.804691+00:00, 610, 65
2025-04-11T04:08:31.880130+00:00, 608, 103
2025-04-11T04:08:31.961296+00:00, 604, 103
2025-04-11T04:08:32.039352+00:00, 613, 122
2025-04-11T04:08:32.105768+00:00, 602, 115
2025-04-11T04:08:32.171223+00:00, 601, 121
2025-04-11T04:08:32.237327+00:00, 607, 72
2025-04-11T04:08:32.317787+00:00, 616, 74
2025-04-11T04:08:32.381081+00:00, 505, 101
2025-04-11T04:08:32.455083+00:00, 512, 98
2025-04-11T04:08:32.528268+00:00, 510, 98
2025-04-11T04:08:32.590786+00:00, 509, 68
2025-04-11T04:08:32.678512+00:00, 506, 81
2025-04-11T04:08:32.723550+00:00, 511, 103
2025-04-11T04:08:32.819559+00:00, 501, 65
2025-04-11T04:08:32.882612+00:00, 503, 109
2025-04-11T04:08:32.946181+00:00, 502, 102
2025-04-11T04:08:33.021076+00:00, 508, 69
2025-04-11T04:08:33.095245+00:00, 504, 110
2025-04-11T04:08:33.159256+00:00, 516, 62
2025-04-11T04:08:33.236512+00:00, 514, 91
2025-04-11T04:08:33.311965+00:00, 515, 88
2025-04-11T04:08:33.372766+00:00, 605, 125
2025-04-11T04:08:33.442369+00:00, 603, 73
2025-04-11T04:08:33.510923+00:00, 610, 61
2025-04-11T04:08:33.581729+00:00, 608, 102
2025-04-11T04:08:33.646960+00:00, 604, 95
2025-04-11T04:08:33.709640+00:00, 606, 83
2025-04-11T04:08:33.783630+00:00, 613, 113
2025-04-11T04:08:33.855969+00:00, 602, 109
2025-04-11T04:08:33.929621+00:00, 601, 121
2025-04-11T04:08:34.003294+00:00, 607, 71
2025-04-11T04:08:34.087789+00:00, 616, 76
2025-04-11T04:08:34.144256+00:00, 505, 92
2025-04-11T04:08:34.214105+00:00, 512, 98
2025-04-11T04:08:34.280184+00:00, 510, 102
2025-04-11T04:08:34.347787+00:00, 509, 68
2025-04-11T04:08:34.418197+00:00, 506, 85
2025-04-11T04:08:34.493059+00:00, 511, 104
2025-04-11T04:08:34.566674+00:00, 501, 65
2025-04-11T04:08:34.642758+00:00, 503, 110
2025-04-11T04:08:34.713099+00:00, 502, 101
2025-04-11T04:08:34.768202+00:00, 508, 65
2025-04-11T04:08:34.848458+00:00, 504, 110
2025-04-11T04:08:34.920337+00:00, 516, 62
2025-04-11T04:08:34.991776+00:00, 514, 98
2025-04-11T04:08:35.054791+00:00, 515, 80
2025-04-11T04:08:35.122800+00:00, 605, 119
2025-04-11T04:08:35.192160+00:00, 603, 73
2025-04-11T04:08:35.262145+00:00, 610, 60
2025-04-11T04:08:35.335991+00:00, 608, 101
2025-04-11T04:08:35.403169+00:00, 604, 102
2025-04-11T04:08:35.475729+00:00, 606, 83
2025-04-11T04:08:35.546775+00:00, 613, 119
2025-04-11T04:08:35.620844+00:00, 602, 111
2025-04-11T04:08:35.692934+00:00, 601, 122
2025-04-11T04:08:35.763609+00:00, 607, 73
2025-04-11T04:08:35.837242+00:00, 616, 75
2025-04-11T04:08:35.901930+00:00, 505, 111
2025-04-11T04:08:35.975108+00:00, 512, 96
2025-04-11T04:08:36.042774+00:00, 510, 97
2025-04-11T04:08:36.116697+00:00, 509, 68
2025-04-11T04:08:36.178608+00:00, 506, 86
2025-04-11T04:08:36.239278+00:00, 511, 103
2025-04-11T04:08:36.306413+00:00, 501, 64
2025-04-11T04:08:36.374732+00:00, 503, 107
2025-04-11T04:08:36.452074+00:00, 502, 101
2025-04-11T04:08:36.526231+00:00, 508, 68
2025-04-11T04:08:36.587005+00:00, 504, 109
2025-04-11T04:08:36.664280+00:00, 516, 63
2025-04-11T04:08:36.723028+00:00, 514, 94
2025-04-11T04:08:36.795757+00:00, 515, 80
2025-04-11T04:08:36.867592+00:00, 605, 123
2025-04-11T04:08:36.943317+00:00, 603, 73
2025-04-11T04:08:37.020306+00:00, 610, 61
2025-04-11T04:08:37.087957+00:00, 608, 103
2025-04-11T04:08:37.163873+00:00, 604, 98
2025-04-11T04:08:37.236300+00:00, 611, 88
2025-04-11T04:08:37.319024+00:00, 606, 84
2025-04-11T04:08:37.381457+00:00, 613, 120
2025-04-11T04:08:37.460598+00:00, 602, 117
2025-04-11T04:08:37.523724+00:00, 601, 121
2025-04-11T04:08:37.602051+00:00, 607, 72
2025-04-11T04:08:37.663556+00:00, 616, 75
2025-04-11T04:08:37.730975+00:00, 505, 95
2025-04-11T04:08:37.810907+00:00, 512, 69
2025-04-11T04:08:37.869335+00:00, 510, 89
2025-04-11T04:08:37.938999+00:00, 509, 69
2025-04-11T04:08:38.004673+00:00, 506, 88
2025-04-11T04:08:38.066351+00:00, 511, 100
2025-04-11T04:08:38.136878+00:00, 501, 62
2025-04-11T04:08:38.205503+00:00, 503, 106
2025-04-11T04:08:38.281448+00:00, 502, 102
2025-04-11T04:08:38.338967+00:00, 508, 66
2025-04-11T04:08:38.413961+00:00, 504, 110
2025-04-11T04:08:38.491524+00:00, 516, 63
2025-04-11T04:08:38.546421+00:00, 514, 94
2025-04-11T04:08:38.620272+00:00, 515, 78
2025-04-11T04:08:38.692323+00:00, 605, 123
2025-04-11T04:08:38.756258+00:00, 612, 119
2025-04-11T04:08:38.826477+00:00, 603, 73
2025-04-11T04:08:38.897454+00:00, 610, 62
2025-04-11T04:08:38.973053+00:00, 608, 101
2025-04-11T04:08:39.045446+00:00, 604, 111
2025-04-11T04:08:39.118244+00:00, 611, 90
2025-04-11T04:08:39.183657+00:00, 613, 116
2025-04-11T04:08:39.258647+00:00, 602, 116
2025-04-11T04:08:39.318524+00:00, 601, 122
2025-04-11T04:08:39.384503+00:00, 607, 71
2025-04-11T04:08:39.457719+00:00, 616, 75
2025-04-11T04:08:39.523820+00:00, 505, 86
2025-04-11T04:08:39.596245+00:00, 512, 68
2025-04-11T04:08:39.653920+00:00, 510, 89
2025-04-11T04:08:39.729864+00:00, 509, 69
2025-04-11T04:08:39.797075+00:00, 506, 83
2025-04-11T04:08:39.854585+00:00, 511, 97
2025-04-11T04:08:39.932052+00:00, 501, 60
2025-04-11T04:08:40.006226+00:00, 503, 105
2025-04-11T04:08:40.075563+00:00, 502, 102
2025-04-11T04:08:40.146239+00:00, 508, 70
2025-04-11T04:08:40.222534+00:00, 504, 109
2025-04-11T04:08:40.288069+00:00, 516, 60
2025-04-11T04:08:40.349477+00:00, 514, 98
2025-04-11T04:08:40.430662+00:00, 515, 71
2025-04-11T04:08:40.505343+00:00, 605, 119
2025-04-11T04:08:40.574232+00:00, 612, 118
2025-04-11T04:08:40.641772+00:00, 603, 73
2025-04-11T04:08:40.716512+00:00, 610, 60
2025-04-11T04:08:40.774507+00:00, 608, 106
2025-04-11T04:08:40.836611+00:00, 604, 106
2025-04-11T04:08:40.918151+00:00, 611, 90
2025-04-11T04:08:40.989971+00:00, 613, 106
2025-04-11T04:08:41.055881+00:00, 602, 112
2025-04-11T04:08:41.127729+00:00, 601, 123
2025-04-11T04:08:41.197441+00:00, 607, 73
2025-04-11T04:08:41.255571+00:00, 616, 74
2025-04-11T04:08:41.340589+00:00, 505, 87
2025-04-11T04:08:41.403782+00:00, 512, 94
2025-04-11T04:08:41.473232+00:00, 510, 102
2025-04-11T04:08:41.547361+00:00, 509, 70
2025-04-11T04:08:41.608888+00:00, 506, 83
2025-04-11T04:08:41.681525+00:00, 511, 98
2025-04-11T04:08:41.741138+00:00, 501, 61
2025-04-11T04:08:41.817843+00:00, 503, 107
2025-04-11T04:08:41.888681+00:00, 502, 102
2025-04-11T04:08:41.966834+00:00, 508, 67
2025-04-11T04:08:42.043239+00:00, 504, 110
2025-04-11T04:08:42.110396+00:00, 516, 64
2025-04-11T04:08:42.178987+00:00, 514, 91
2025-04-11T04:08:42.251170+00:00, 515, 77
2025-04-11T04:08:42.311842+00:00, 605, 119
2025-04-11T04:08:42.383177+00:00, 612, 119
2025-04-11T04:08:42.461566+00:00, 603, 71
2025-04-11T04:08:42.521308+00:00, 610, 59
2025-04-11T04:08:42.589405+00:00, 608, 107
2025-04-11T04:08:42.660986+00:00, 604, 108
2025-04-11T04:08:42.729261+00:00, 611, 88
2025-04-11T04:08:42.798709+00:00, 613, 106
2025-04-11T04:08:42.859623+00:00, 602, 112
2025-04-11T04:08:42.929700+00:00, 601, 127
2025-04-11T04:08:43.000601+00:00, 607, 74
2025-04-11T04:08:43.065225+00:00, 616, 74
2025-04-11T04:08:43.136464+00:00, 505, 89
2025-04-11T04:08:43.209486+00:00, 512, 97
2025-04-11T04:08:43.270024+00:00, 510, 88
2025-04-11T04:08:43.338947+00:00, 509, 68
2025-04-11T04:08:43.414180+00:00, 506, 85
2025-04-11T04:08:43.481786+00:00, 511, 96
2025-04-11T04:08:43.556089+00:00, 501, 60
2025-04-11T04:08:43.607710+00:00, 503, 108
2025-04-11T04:08:43.674682+00:00, 502, 102
2025-04-11T04:08:43.743875+00:00, 508, 67
2025-04-11T04:08:43.808435+00:00, 504, 110
2025-04-11T04:08:43.872941+00:00, 516, 62
2025-04-11T04:08:43.947236+00:00, 514, 89
2025-04-11T04:08:44.006946+00:00, 515, 76
2025-04-11T04:08:44.085694+00:00, 605, 120
2025-04-11T04:08:44.150634+00:00, 612, 119
2025-04-11T04:08:44.225592+00:00, 603, 73
2025-04-11T04:08:44.298955+00:00, 610, 60
2025-04-11T04:08:44.361521+00:00, 608, 105
2025-04-11T04:08:44.431433+00:00, 604, 104
2025-04-11T04:08:44.501134+00:00, 611, 89
2025-04-11T04:08:44.573317+00:00, 613, 113
2025-04-11T04:08:44.640103+00:00, 602, 108
2025-04-11T04:08:44.704187+00:00, 601, 124
2025-04-11T04:08:44.775872+00:00, 607, 73
2025-04-11T04:08:44.842815+00:00, 616, 74
2025-04-11T04:08:44.912563+00:00, 505, 86
2025-04-11T04:08:44.984610+00:00, 512, 102
2025-04-11T04:08:45.053548+00:00, 510, 89
2025-04-11T04:08:45.129851+00:00, 509, 69
2025-04-11T04:08:45.188166+00:00, 506, 80
2025-04-11T04:08:45.256441+00:00, 511, 96
2025-04-11T04:08:45.328660+00:00, 501, 59
2025-04-11T04:08:45.397311+00:00, 503, 108
2025-04-11T04:08:45.472082+00:00, 502, 102
2025-04-11T04:08:45.535880+00:00, 508, 66
2025-04-11T04:08:45.604538+00:00, 504, 110
2025-04-11T04:08:45.681658+00:00, 516, 61
2025-04-11T04:08:45.751053+00:00, 514, 94
2025-04-11T04:08:45.824045+00:00, 515, 75
2025-04-11T04:08:45.883608+00:00, 605, 118
2025-04-11T04:08:45.945145+00:00, 612, 118
2025-04-11T04:08:46.011209+00:00, 603, 72
2025-04-11T04:08:46.080278+00:00, 610, 58
2025-04-11T04:08:46.155378+00:00, 608, 102
2025-04-11T04:08:46.225820+00:00, 604, 92
2025-04-11T04:08:46.294713+00:00, 613, 112
2025-04-11T04:08:46.369379+00:00, 602, 113
2025-04-11T04:08:46.435571+00:00, 601, 123
2025-04-11T04:08:46.509833+00:00, 607, 73
2025-04-11T04:08:46.568392+00:00, 616, 75
2025-04-11T04:08:46.651562+00:00, 505, 82
2025-04-11T04:08:46.707361+00:00, 512, 99
2025-04-11T04:08:46.775172+00:00, 510, 84
2025-04-11T04:08:46.846825+00:00, 509, 68
2025-04-11T04:08:46.922210+00:00, 506, 81
2025-04-11T04:08:46.986367+00:00, 511, 97
2025-04-11T04:08:47.068970+00:00, 501, 56
2025-04-11T04:08:47.143944+00:00, 503, 106
2025-04-11T04:08:47.203831+00:00, 502, 102
2025-04-11T04:08:47.275956+00:00, 508, 69
2025-04-11T04:08:47.352635+00:00, 504, 111
2025-04-11T04:08:47.410503+00:00, 516, 62
2025-04-11T04:08:47.483516+00:00, 514, 93
2025-04-11T04:08:47.544469+00:00, 515, 76
2025-04-11T04:08:47.611762+00:00, 605, 117
2025-04-11T04:08:47.682950+00:00, 612, 118
2025-04-11T04:08:47.752585+00:00, 603, 73
2025-04-11T04:08:47.812046+00:00, 610, 59
2025-04-11T04:08:47.875152+00:00, 608, 104
2025-04-11T04:08:47.935815+00:00, 613, 117
2025-04-11T04:08:48.007553+00:00, 602, 112
2025-04-11T04:08:48.079816+00:00, 601, 126
2025-04-11T04:08:48.162840+00:00, 607, 72
2025-04-11T04:08:48.227791+00:00, 616, 75
2025-04-11T04:08:48.303276+00:00, 505, 85
2025-04-11T04:08:48.369801+00:00, 512, 99
2025-04-11T04:08:48.441761+00:00, 510, 82
2025-04-11T04:08:48.506583+00:00, 509, 71
2025-04-11T04:08:48.575261+00:00, 506, 81
2025-04-11T04:08:48.643717+00:00, 511, 97
2025-04-11T04:08:48.716956+00:00, 501, 55
2025-04-11T04:08:48.786622+00:00, 503, 109
2025-04-11T04:08:48.848952+00:00, 502, 103
2025-04-11T04:08:48.919408+00:00, 508, 70
2025-04-11T04:08:48.988631+00:00, 504, 111
2025-04-11T04:08:49.058589+00:00, 516, 60
2025-04-11T04:08:49.134045+00:00, 514, 89
2025-04-11T04:08:49.208106+00:00, 515, 76
2025-04-11T04:08:49.270108+00:00, 605, 119
2025-04-11T04:08:49.342134+00:00, 612, 117
2025-04-11T04:08:49.402539+00:00, 603, 73
2025-04-11T04:08:49.476154+00:00, 610, 60
2025-04-11T04:08:49.549292+00:00, 608, 105
2025-04-11T04:08:49.615651+00:00, 606, 93
2025-04-11T04:08:49.688527+00:00, 613, 125
2025-04-11T04:08:49.760284+00:00, 602, 106
2025-04-11T04:08:49.821958+00:00, 601, 124
2025-04-11T04:08:49.879313+00:00, 607, 73
2025-04-11T04:08:49.946722+00:00, 616, 76
2025-04-11T04:08:50.019915+00:00, 505, 86
2025-04-11T04:08:50.092667+00:00, 512, 100
2025-04-11T04:08:50.174161+00:00, 510, 93
2025-04-11T04:08:50.220213+00:00, 509, 66
2025-04-11T04:08:50.286799+00:00, 506, 82
2025-04-11T04:08:50.376319+00:00, 511, 97
2025-04-11T04:08:50.419833+00:00, 501, 60
2025-04-11T04:08:50.498794+00:00, 503, 108
2025-04-11T04:08:50.574494+00:00, 502, 102
2025-04-11T04:08:50.637026+00:00, 508, 68
2025-04-11T04:08:50.707379+00:00, 504, 111
2025-04-11T04:08:50.774326+00:00, 516, 62
2025-04-11T04:08:50.845394+00:00, 514, 98
2025-04-11T04:08:50.901014+00:00, 515, 76
2025-04-11T04:08:50.975198+00:00, 605, 119
2025-04-11T04:08:51.037360+00:00, 612, 116
2025-04-11T04:08:51.104451+00:00, 603, 74
2025-04-11T04:08:51.183686+00:00, 610, 60
2025-04-11T04:08:51.259631+00:00, 608, 102
2025-04-11T04:08:51.327537+00:00, 604, 88
2025-04-11T04:08:51.393195+00:00, 606, 92
2025-04-11T04:08:51.469105+00:00, 613, 121
2025-04-11T04:08:51.532759+00:00, 602, 106
2025-04-11T04:08:51.591899+00:00, 601, 123
2025-04-11T04:08:51.660081+00:00, 607, 74
2025-04-11T04:08:51.723184+00:00, 616, 76
2025-04-11T04:08:51.794232+00:00, 505, 86
2025-04-11T04:08:51.871280+00:00, 512, 94
2025-04-11T04:08:51.931759+00:00, 510, 94
2025-04-11T04:08:52.008393+00:00, 509, 66
2025-04-11T04:08:52.085203+00:00, 506, 80
2025-04-11T04:08:52.160323+00:00, 511, 97
2025-04-11T04:08:52.235391+00:00, 501, 55
2025-04-11T04:08:52.297925+00:00, 503, 109
2025-04-11T04:08:52.361760+00:00, 502, 97
2025-04-11T04:08:52.442953+00:00, 508, 63
2025-04-11T04:08:52.519279+00:00, 504, 111
2025-04-11T04:08:52.585516+00:00, 516, 62
2025-04-11T04:08:52.658316+00:00, 514, 94
2025-04-11T04:08:52.727124+00:00, 515, 76
2025-04-11T04:08:52.795271+00:00, 605, 123
2025-04-11T04:08:52.877215+00:00, 612, 117
2025-04-11T04:08:52.938234+00:00, 603, 75
2025-04-11T04:08:53.008624+00:00, 610, 60
2025-04-11T04:08:53.076914+00:00, 608, 104
2025-04-11T04:08:53.142664+00:00, 604, 100
2025-04-11T04:08:53.224130+00:00, 606, 89
2025-04-11T04:08:53.289373+00:00, 613, 118
2025-04-11T04:08:53.351547+00:00, 602, 100
2025-04-11T04:08:53.416245+00:00, 601, 124
2025-04-11T04:08:53.485071+00:00, 607, 73
2025-04-11T04:08:53.553098+00:00, 616, 76
2025-04-11T04:08:53.611688+00:00, 505, 86
2025-04-11T04:08:53.688296+00:00, 512, 102
2025-04-11T04:08:53.759314+00:00, 510, 86
2025-04-11T04:08:53.820168+00:00, 509, 66
2025-04-11T04:08:53.894906+00:00, 506, 82
2025-04-11T04:08:53.960070+00:00, 511, 100
2025-04-11T04:08:54.024966+00:00, 501, 59
2025-04-11T04:08:54.102680+00:00, 503, 108
2025-04-11T04:08:54.173498+00:00, 502, 101
2025-04-11T04:08:54.239516+00:00, 508, 62
2025-04-11T04:08:54.314635+00:00, 504, 112
2025-04-11T04:08:54.373401+00:00, 516, 60
2025-04-11T04:08:54.460520+00:00, 514, 88
2025-04-11T04:08:54.522299+00:00, 515, 75
2025-04-11T04:08:54.593757+00:00, 605, 122
2025-04-11T04:08:54.668020+00:00, 612, 121
2025-04-11T04:08:54.741045+00:00, 603, 75
2025-04-11T04:08:54.800906+00:00, 610, 61
2025-04-11T04:08:54.869078+00:00, 608, 109
2025-04-11T04:08:54.935120+00:00, 611, 86
2025-04-11T04:08:55.007387+00:00, 606, 91
2025-04-11T04:08:55.077424+00:00, 613, 116
2025-04-11T04:08:55.136279+00:00, 602, 108
2025-04-11T04:08:55.214425+00:00, 601, 125
2025-04-11T04:08:55.289221+00:00, 607, 72
2025-04-11T04:08:55.376785+00:00, 616, 75
2025-04-11T04:08:55.420191+00:00, 505, 93
2025-04-11T04:08:55.493120+00:00, 512, 96
2025-04-11T04:08:55.570624+00:00, 510, 86
2025-04-11T04:08:55.636779+00:00, 509, 64
2025-04-11T04:08:55.704659+00:00, 506, 83
2025-04-11T04:08:55.773813+00:00, 511, 101
2025-04-11T04:08:55.851422+00:00, 501, 58
2025-04-11T04:08:55.927805+00:00, 503, 112
2025-04-11T04:08:56.000496+00:00, 502, 101
2025-04-11T04:08:56.079430+00:00, 508, 63
2025-04-11T04:08:56.151658+00:00, 504, 112
2025-04-11T04:08:56.224158+00:00, 516, 61
2025-04-11T04:08:56.280451+00:00, 514, 90
2025-04-11T04:08:56.345633+00:00, 515, 75
2025-04-11T04:08:56.407773+00:00, 605, 122
2025-04-11T04:08:56.481923+00:00, 612, 116
2025-04-11T04:08:56.557017+00:00, 603, 75
2025-04-11T04:08:56.613409+00:00, 610, 62
2025-04-11T04:08:56.673212+00:00, 608, 113
2025-04-11T04:08:56.735492+00:00, 611, 89
2025-04-11T04:08:56.804365+00:00, 606, 87
2025-04-11T04:08:56.878102+00:00, 613, 115
2025-04-11T04:08:56.950732+00:00, 602, 107
2025-04-11T04:08:57.035468+00:00, 601, 123
2025-04-11T04:08:57.103927+00:00, 607, 77
2025-04-11T04:08:57.158751+00:00, 616, 74
2025-04-11T04:08:57.241676+00:00, 505, 88
2025-04-11T04:08:57.305236+00:00, 512, 102
2025-04-11T04:08:57.382844+00:00, 510, 85
2025-04-11T04:08:57.450503+00:00, 509, 65
2025-04-11T04:08:57.525495+00:00, 506, 84
2025-04-11T04:08:57.588543+00:00, 511, 98
2025-04-11T04:08:57.663208+00:00, 501, 63
2025-04-11T04:08:57.738857+00:00, 503, 110
2025-04-11T04:08:57.806844+00:00, 502, 103
2025-04-11T04:08:57.870994+00:00, 508, 70
2025-04-11T04:08:57.934061+00:00, 504, 112
2025-04-11T04:08:58.011311+00:00, 516, 62
2025-04-11T04:08:58.083396+00:00, 514, 91
2025-04-11T04:08:58.150889+00:00, 515, 75
2025-04-11T04:08:58.219544+00:00, 605, 117
2025-04-11T04:08:58.278068+00:00, 612, 115
2025-04-11T04:08:58.341385+00:00, 603, 75
2025-04-11T04:08:58.412671+00:00, 610, 61
2025-04-11T04:08:58.475279+00:00, 608, 113
2025-04-11T04:08:58.548460+00:00, 604, 96
2025-04-11T04:08:58.617683+00:00, 611, 90
2025-04-11T04:08:58.688624+00:00, 606, 85
2025-04-11T04:08:58.758698+00:00, 613, 118
2025-04-11T04:08:58.835940+00:00, 602, 106
2025-04-11T04:08:58.902904+00:00, 601, 125
2025-04-11T04:08:58.974128+00:00, 607, 77
2025-04-11T04:08:59.045097+00:00, 616, 76
