2025-04-11T02:26:18.235178+00:00, 616, 79
2025-04-11T02:26:18.351222+00:00, 505, 70
2025-04-11T02:26:18.489837+00:00, 512, 98
2025-04-11T02:26:18.617193+00:00, 509, 66
2025-04-11T02:26:18.749065+00:00, 506, 90
2025-04-11T02:26:18.871547+00:00, 511, 97
2025-04-11T02:26:19.008293+00:00, 501, 61
2025-04-11T02:26:19.132166+00:00, 503, 91
2025-04-11T02:26:19.267774+00:00, 502, 105
2025-04-11T02:26:19.394533+00:00, 508, 70
2025-04-11T02:26:19.531195+00:00, 504, 107
2025-04-11T02:26:19.650810+00:00, 516, 68
2025-04-11T02:26:19.793911+00:00, 514, 89
2025-04-11T02:26:19.912508+00:00, 515, 74
2025-04-11T02:26:20.051296+00:00, 605, 125
2025-04-11T02:26:20.183219+00:00, 603, 81
2025-04-11T02:26:20.318908+00:00, 610, 55
2025-04-11T02:26:20.446600+00:00, 608, 105
2025-04-11T02:26:20.572689+00:00, 611, 89
2025-04-11T02:26:20.699151+00:00, 606, 95
2025-04-11T02:26:20.831255+00:00, 613, 109
2025-04-11T02:26:20.952458+00:00, 602, 106
2025-04-11T02:26:21.082928+00:00, 601, 116
2025-04-11T02:26:21.207381+00:00, 607, 74
2025-04-11T02:26:21.342179+00:00, 616, 78
2025-04-11T02:26:21.478211+00:00, 505, 72
2025-04-11T02:26:21.605875+00:00, 512, 100
2025-04-11T02:26:21.730906+00:00, 509, 67
2025-04-11T02:26:21.856869+00:00, 506, 88
2025-04-11T02:26:21.995158+00:00, 511, 98
2025-04-11T02:26:22.129521+00:00, 501, 60
2025-04-11T02:26:22.248970+00:00, 503, 92
2025-04-11T02:26:22.373963+00:00, 502, 105
2025-04-11T02:26:22.517699+00:00, 508, 71
2025-04-11T02:26:22.644091+00:00, 504, 108
2025-04-11T02:26:22.774441+00:00, 516, 66
2025-04-11T02:26:22.900946+00:00, 514, 95
2025-04-11T02:26:23.030496+00:00, 515, 74
2025-04-11T02:26:23.154618+00:00, 605, 126
2025-04-11T02:26:23.284616+00:00, 603, 81
2025-04-11T02:26:23.412086+00:00, 610, 56
2025-04-11T02:26:23.542528+00:00, 608, 103
2025-04-11T02:26:23.665492+00:00, 611, 87
2025-04-11T02:26:23.795991+00:00, 606, 96
2025-04-11T02:26:23.929848+00:00, 613, 108
2025-04-11T02:26:24.070753+00:00, 602, 104
2025-04-11T02:26:24.194327+00:00, 601, 116
2025-04-11T02:26:24.329176+00:00, 607, 75
2025-04-11T02:26:24.453931+00:00, 616, 78
2025-04-11T02:26:24.580884+00:00, 505, 73
2025-04-11T02:26:24.716349+00:00, 512, 98
2025-04-11T02:26:24.842511+00:00, 509, 67
2025-04-11T02:26:24.962601+00:00, 506, 87
2025-04-11T02:26:25.108038+00:00, 511, 99
2025-04-11T02:26:25.233103+00:00, 501, 60
2025-04-11T02:26:25.367150+00:00, 503, 92
2025-04-11T02:26:25.499874+00:00, 502, 105
2025-04-11T02:26:25.622206+00:00, 508, 69
2025-04-11T02:26:25.741977+00:00, 504, 107
2025-04-11T02:26:25.885721+00:00, 516, 64
2025-04-11T02:26:26.023935+00:00, 514, 95
2025-04-11T02:26:26.148249+00:00, 515, 74
2025-04-11T02:26:26.278043+00:00, 605, 124
2025-04-11T02:26:26.416479+00:00, 603, 80
2025-04-11T02:26:26.540865+00:00, 610, 55
2025-04-11T02:26:26.682581+00:00, 608, 104
2025-04-11T02:26:26.814275+00:00, 611, 80
2025-04-11T02:26:26.939460+00:00, 606, 97
2025-04-11T02:26:27.073110+00:00, 613, 115
2025-04-11T02:26:27.194649+00:00, 602, 105
2025-04-11T02:26:27.326205+00:00, 601, 116
2025-04-11T02:26:27.461559+00:00, 607, 74
2025-04-11T02:26:27.590224+00:00, 616, 78
2025-04-11T02:26:27.715871+00:00, 505, 72
2025-04-11T02:26:27.837795+00:00, 512, 96
2025-04-11T02:26:27.970740+00:00, 509, 68
2025-04-11T02:26:28.106027+00:00, 506, 90
2025-04-11T02:26:28.236432+00:00, 511, 98
2025-04-11T02:26:28.366822+00:00, 501, 59
2025-04-11T02:26:28.488918+00:00, 503, 91
2025-04-11T02:26:28.624952+00:00, 502, 105
2025-04-11T02:26:28.750817+00:00, 508, 69
2025-04-11T02:26:28.873783+00:00, 504, 109
2025-04-11T02:26:29.019166+00:00, 516, 66
2025-04-11T02:26:29.145943+00:00, 514, 89
2025-04-11T02:26:29.276716+00:00, 515, 74
2025-04-11T02:26:29.398004+00:00, 605, 124
2025-04-11T02:26:29.530259+00:00, 603, 81
2025-04-11T02:26:29.667970+00:00, 610, 56
2025-04-11T02:26:29.787707+00:00, 608, 104
2025-04-11T02:26:29.918187+00:00, 611, 85
2025-04-11T02:26:30.057332+00:00, 606, 95
2025-04-11T02:26:30.183392+00:00, 613, 117
2025-04-11T02:26:30.313190+00:00, 602, 101
2025-04-11T02:26:30.445966+00:00, 601, 116
2025-04-11T02:26:30.562117+00:00, 607, 74
2025-04-11T02:26:30.690206+00:00, 616, 78
2025-04-11T02:26:30.819058+00:00, 505, 73
2025-04-11T02:26:30.956729+00:00, 512, 99
2025-04-11T02:26:31.090282+00:00, 509, 66
2025-04-11T02:26:31.217232+00:00, 506, 90
2025-04-11T02:26:31.342147+00:00, 511, 92
2025-04-11T02:26:31.475098+00:00, 501, 59
2025-04-11T02:26:31.605480+00:00, 503, 95
2025-04-11T02:26:31.740718+00:00, 502, 105
2025-04-11T02:26:31.869676+00:00, 508, 71
2025-04-11T02:26:31.999220+00:00, 504, 109
2025-04-11T02:26:32.128550+00:00, 516, 68
2025-04-11T02:26:32.266429+00:00, 514, 98
2025-04-11T02:26:32.392887+00:00, 515, 73
2025-04-11T02:26:32.518909+00:00, 605, 122
2025-04-11T02:26:32.651232+00:00, 603, 79
2025-04-11T02:26:32.773776+00:00, 610, 56
2025-04-11T02:26:32.909310+00:00, 608, 104
2025-04-11T02:26:33.040836+00:00, 611, 85
2025-04-11T02:26:33.173927+00:00, 606, 95
2025-04-11T02:26:33.302567+00:00, 613, 107
2025-04-11T02:26:33.438881+00:00, 602, 107
2025-04-11T02:26:33.566524+00:00, 601, 114
2025-04-11T02:26:33.692971+00:00, 607, 74
2025-04-11T02:26:33.824601+00:00, 616, 77
2025-04-11T02:26:33.955383+00:00, 505, 76
2025-04-11T02:26:34.084716+00:00, 512, 103
2025-04-11T02:26:34.219932+00:00, 510, 80
2025-04-11T02:26:34.346709+00:00, 509, 67
2025-04-11T02:26:34.469431+00:00, 506, 79
2025-04-11T02:26:34.598935+00:00, 511, 100
2025-04-11T02:26:34.741493+00:00, 501, 59
2025-04-11T02:26:34.872694+00:00, 503, 91
2025-04-11T02:26:35.002437+00:00, 502, 105
2025-04-11T02:26:35.133980+00:00, 508, 70
2025-04-11T02:26:35.266476+00:00, 504, 109
2025-04-11T02:26:35.398343+00:00, 516, 66
2025-04-11T02:26:35.532555+00:00, 514, 92
2025-04-11T02:26:35.660048+00:00, 515, 73
2025-04-11T02:26:35.786080+00:00, 605, 126
2025-04-11T02:26:35.926012+00:00, 603, 80
2025-04-11T02:26:36.048327+00:00, 610, 55
2025-04-11T02:26:36.177494+00:00, 608, 107
2025-04-11T02:26:36.307822+00:00, 611, 85
2025-04-11T02:26:36.439254+00:00, 606, 96
2025-04-11T02:26:36.566877+00:00, 613, 120
2025-04-11T02:26:36.695820+00:00, 602, 109
2025-04-11T02:26:36.825212+00:00, 601, 115
2025-04-11T02:26:36.949422+00:00, 607, 75
2025-04-11T02:26:37.088707+00:00, 616, 78
2025-04-11T02:26:37.208360+00:00, 505, 74
2025-04-11T02:26:37.341401+00:00, 512, 103
2025-04-11T02:26:37.471321+00:00, 510, 80
2025-04-11T02:26:37.606643+00:00, 509, 66
2025-04-11T02:26:37.743524+00:00, 506, 86
2025-04-11T02:26:37.857361+00:00, 511, 99
2025-04-11T02:26:37.985456+00:00, 501, 60
2025-04-11T02:26:38.124720+00:00, 503, 90
2025-04-11T02:26:38.252287+00:00, 502, 106
2025-04-11T02:26:38.386683+00:00, 508, 70
2025-04-11T02:26:38.521575+00:00, 504, 109
2025-04-11T02:26:38.645315+00:00, 516, 65
2025-04-11T02:26:38.763453+00:00, 514, 90
2025-04-11T02:26:38.895798+00:00, 515, 73
2025-04-11T02:26:39.037700+00:00, 605, 125
2025-04-11T02:26:39.159256+00:00, 603, 79
2025-04-11T02:26:39.288248+00:00, 610, 56
2025-04-11T02:26:39.415980+00:00, 608, 105
2025-04-11T02:26:39.546387+00:00, 604, 115
2025-04-11T02:26:39.668703+00:00, 611, 84
2025-04-11T02:26:39.793431+00:00, 606, 96
2025-04-11T02:26:39.920517+00:00, 613, 119
2025-04-11T02:26:40.056185+00:00, 602, 105
2025-04-11T02:26:40.181417+00:00, 601, 122
2025-04-11T02:26:40.314198+00:00, 607, 74
2025-04-11T02:26:40.441571+00:00, 616, 78
2025-04-11T02:26:40.572367+00:00, 505, 74
2025-04-11T02:26:40.702364+00:00, 512, 101
2025-04-11T02:26:40.825094+00:00, 510, 74
2025-04-11T02:26:40.950363+00:00, 509, 67
2025-04-11T02:26:41.077637+00:00, 506, 85
2025-04-11T02:26:41.210563+00:00, 511, 95
2025-04-11T02:26:41.351187+00:00, 501, 60
2025-04-11T02:26:41.478551+00:00, 503, 89
2025-04-11T02:26:41.618945+00:00, 502, 106
2025-04-11T02:26:41.744175+00:00, 508, 71
2025-04-11T02:26:41.869313+00:00, 504, 110
2025-04-11T02:26:41.996758+00:00, 516, 63
2025-04-11T02:26:42.119671+00:00, 514, 89
2025-04-11T02:26:42.243352+00:00, 515, 72
2025-04-11T02:26:42.369115+00:00, 605, 124
2025-04-11T02:26:42.497965+00:00, 603, 80
2025-04-11T02:26:42.623775+00:00, 610, 56
2025-04-11T02:26:42.752874+00:00, 608, 106
2025-04-11T02:26:42.891488+00:00, 604, 112
2025-04-11T02:26:43.030404+00:00, 611, 83
2025-04-11T02:26:43.160176+00:00, 606, 95
2025-04-11T02:26:43.292492+00:00, 613, 120
2025-04-11T02:26:43.436824+00:00, 602, 108
2025-04-11T02:26:43.560848+00:00, 601, 118
2025-04-11T02:26:43.696532+00:00, 607, 75
2025-04-11T02:26:43.821025+00:00, 616, 78
2025-04-11T02:26:43.949483+00:00, 505, 74
2025-04-11T02:26:44.083879+00:00, 512, 102
2025-04-11T02:26:44.209445+00:00, 510, 80
2025-04-11T02:26:44.339203+00:00, 509, 67
2025-04-11T02:26:44.469125+00:00, 506, 84
2025-04-11T02:26:44.603531+00:00, 511, 99
2025-04-11T02:26:44.732903+00:00, 501, 60
2025-04-11T02:26:44.866078+00:00, 503, 88
2025-04-11T02:26:44.981687+00:00, 502, 136
2025-04-11T02:26:45.118420+00:00, 508, 71
2025-04-11T02:26:45.256572+00:00, 504, 111
2025-04-11T02:26:45.381519+00:00, 516, 64
2025-04-11T02:26:45.511565+00:00, 514, 96
2025-04-11T02:26:45.642209+00:00, 515, 72
2025-04-11T02:26:45.763058+00:00, 605, 123
2025-04-11T02:26:45.897683+00:00, 603, 81
2025-04-11T02:26:46.037001+00:00, 610, 56
2025-04-11T02:26:46.166571+00:00, 608, 105
2025-04-11T02:26:46.295218+00:00, 604, 112
2025-04-11T02:26:46.427349+00:00, 611, 87
2025-04-11T02:26:46.560009+00:00, 606, 96
2025-04-11T02:26:46.691274+00:00, 613, 124
2025-04-11T02:26:46.826679+00:00, 602, 109
2025-04-11T02:26:46.960678+00:00, 601, 110
2025-04-11T02:26:47.090495+00:00, 607, 74
2025-04-11T02:26:47.224685+00:00, 616, 77
2025-04-11T02:26:47.348917+00:00, 505, 79
2025-04-11T02:26:47.477342+00:00, 512, 102
2025-04-11T02:26:47.604430+00:00, 510, 75
2025-04-11T02:26:47.740179+00:00, 509, 67
2025-04-11T02:26:47.867854+00:00, 506, 86
2025-04-11T02:26:47.998085+00:00, 511, 96
2025-04-11T02:26:48.130171+00:00, 501, 61
2025-04-11T02:26:48.262678+00:00, 503, 87
2025-04-11T02:26:48.386639+00:00, 502, 105
2025-04-11T02:26:48.519839+00:00, 508, 70
2025-04-11T02:26:48.647701+00:00, 504, 113
2025-04-11T02:26:48.765430+00:00, 516, 65
2025-04-11T02:26:48.888261+00:00, 514, 90
2025-04-11T02:26:49.022581+00:00, 515, 72
2025-04-11T02:26:49.154305+00:00, 605, 126
2025-04-11T02:26:49.293936+00:00, 603, 79
2025-04-11T02:26:49.428358+00:00, 610, 53
2025-04-11T02:26:49.560374+00:00, 608, 104
2025-04-11T02:26:49.689953+00:00, 604, 115
2025-04-11T02:26:49.822712+00:00, 611, 84
2025-04-11T02:26:49.959063+00:00, 606, 96
2025-04-11T02:26:50.089557+00:00, 613, 130
2025-04-11T02:26:50.218627+00:00, 602, 104
2025-04-11T02:26:50.350019+00:00, 601, 118
2025-04-11T02:26:50.474523+00:00, 607, 74
2025-04-11T02:26:50.605232+00:00, 616, 77
2025-04-11T02:26:50.730458+00:00, 505, 74
2025-04-11T02:26:50.866434+00:00, 512, 103
2025-04-11T02:26:50.998886+00:00, 510, 86
2025-04-11T02:26:51.126618+00:00, 509, 68
2025-04-11T02:26:51.261241+00:00, 506, 86
2025-04-11T02:26:51.382800+00:00, 511, 98
2025-04-11T02:26:51.512565+00:00, 501, 61
2025-04-11T02:26:51.650046+00:00, 503, 88
2025-04-11T02:26:51.785579+00:00, 502, 105
2025-04-11T02:26:51.915898+00:00, 508, 73
2025-04-11T02:26:52.040426+00:00, 504, 112
2025-04-11T02:26:52.177801+00:00, 516, 64
2025-04-11T02:26:52.307232+00:00, 514, 94
2025-04-11T02:26:52.435860+00:00, 515, 71
2025-04-11T02:26:52.563883+00:00, 605, 121
2025-04-11T02:26:52.692001+00:00, 603, 80
2025-04-11T02:26:52.832597+00:00, 610, 58
2025-04-11T02:26:52.953423+00:00, 608, 105
2025-04-11T02:26:53.095592+00:00, 604, 112
2025-04-11T02:26:53.216432+00:00, 611, 89
2025-04-11T02:26:53.352944+00:00, 606, 96
2025-04-11T02:26:53.482601+00:00, 613, 130
2025-04-11T02:26:53.612927+00:00, 602, 104
2025-04-11T02:26:53.737613+00:00, 601, 119
2025-04-11T02:26:53.863740+00:00, 607, 73
2025-04-11T02:26:53.990934+00:00, 616, 77
2025-04-11T02:26:54.123361+00:00, 505, 78
2025-04-11T02:26:54.254527+00:00, 512, 97
2025-04-11T02:26:54.391260+00:00, 510, 87
2025-04-11T02:26:54.521617+00:00, 509, 67
2025-04-11T02:26:54.648278+00:00, 506, 85
2025-04-11T02:26:54.774583+00:00, 511, 98
2025-04-11T02:26:54.907459+00:00, 501, 60
2025-04-11T02:26:55.036704+00:00, 503, 89
2025-04-11T02:26:55.169776+00:00, 502, 108
2025-04-11T02:26:55.304310+00:00, 508, 69
2025-04-11T02:26:55.432692+00:00, 504, 113
2025-04-11T02:26:55.566572+00:00, 516, 65
2025-04-11T02:26:55.692937+00:00, 514, 99
2025-04-11T02:26:55.818289+00:00, 515, 72
2025-04-11T02:26:55.973822+00:00, 605, 124
2025-04-11T02:26:56.081387+00:00, 603, 80
2025-04-11T02:26:56.214613+00:00, 610, 58
2025-04-11T02:26:56.345965+00:00, 608, 105
2025-04-11T02:26:56.471713+00:00, 611, 85
2025-04-11T02:26:56.599543+00:00, 606, 96
2025-04-11T02:26:56.730170+00:00, 613, 130
2025-04-11T02:26:56.853332+00:00, 602, 104
2025-04-11T02:26:56.981139+00:00, 601, 117
2025-04-11T02:26:57.113122+00:00, 607, 74
2025-04-11T02:26:57.244882+00:00, 616, 77
2025-04-11T02:26:57.379888+00:00, 505, 73
2025-04-11T02:26:57.512812+00:00, 512, 93
2025-04-11T02:26:57.641358+00:00, 510, 97
2025-04-11T02:26:57.774013+00:00, 509, 69
2025-04-11T02:26:57.886666+00:00, 506, 84
2025-04-11T02:26:58.014463+00:00, 511, 98
2025-04-11T02:26:58.145575+00:00, 501, 60
2025-04-11T02:26:58.273669+00:00, 503, 89
2025-04-11T02:26:58.403002+00:00, 502, 107
2025-04-11T02:26:58.536858+00:00, 508, 67
2025-04-11T02:26:58.664140+00:00, 504, 112
2025-04-11T02:26:58.775013+00:00, 516, 65
2025-04-11T02:26:58.917381+00:00, 514, 96
2025-04-11T02:26:59.041749+00:00, 515, 67
2025-04-11T02:26:59.162411+00:00, 605, 124
2025-04-11T02:26:59.297128+00:00, 603, 79
2025-04-11T02:26:59.435733+00:00, 610, 57
2025-04-11T02:26:59.564763+00:00, 608, 107
2025-04-11T02:26:59.690354+00:00, 606, 96
2025-04-11T02:26:59.813288+00:00, 613, 127
2025-04-11T02:26:59.944513+00:00, 602, 106
2025-04-11T02:27:00.081330+00:00, 601, 118
2025-04-11T02:27:00.210539+00:00, 607, 73
2025-04-11T02:27:00.350521+00:00, 616, 77
2025-04-11T02:27:00.473840+00:00, 505, 74
2025-04-11T02:27:00.609119+00:00, 512, 98
2025-04-11T02:27:00.734206+00:00, 510, 87
2025-04-11T02:27:00.867643+00:00, 509, 69
2025-04-11T02:27:00.991374+00:00, 506, 84
2025-04-11T02:27:01.117010+00:00, 511, 99
2025-04-11T02:27:01.254271+00:00, 501, 60
2025-04-11T02:27:01.390083+00:00, 503, 89
2025-04-11T02:27:01.520748+00:00, 502, 107
2025-04-11T02:27:01.648616+00:00, 508, 68
2025-04-11T02:27:01.789591+00:00, 504, 113
2025-04-11T02:27:01.915750+00:00, 516, 66
2025-04-11T02:27:02.047370+00:00, 514, 97
2025-04-11T02:27:02.181960+00:00, 515, 81
2025-04-11T02:27:02.311468+00:00, 605, 124
2025-04-11T02:27:02.444069+00:00, 603, 79
2025-04-11T02:27:02.571710+00:00, 610, 59
2025-04-11T02:27:02.705153+00:00, 608, 107
2025-04-11T02:27:02.829181+00:00, 611, 83
2025-04-11T02:27:02.959869+00:00, 606, 97
2025-04-11T02:27:03.080745+00:00, 613, 126
2025-04-11T02:27:03.210405+00:00, 602, 110
2025-04-11T02:27:03.346328+00:00, 601, 117
2025-04-11T02:27:03.475821+00:00, 607, 74
2025-04-11T02:27:03.598428+00:00, 616, 76
2025-04-11T02:27:03.730602+00:00, 505, 76
2025-04-11T02:27:03.852025+00:00, 512, 102
2025-04-11T02:27:03.983490+00:00, 510, 85
2025-04-11T02:27:04.109370+00:00, 509, 69
2025-04-11T02:27:04.232840+00:00, 506, 85
2025-04-11T02:27:04.354572+00:00, 511, 96
2025-04-11T02:27:04.489944+00:00, 501, 60
2025-04-11T02:27:04.623876+00:00, 503, 91
2025-04-11T02:27:04.748355+00:00, 502, 108
2025-04-11T02:27:04.874328+00:00, 508, 71
2025-04-11T02:27:04.996400+00:00, 504, 112
2025-04-11T02:27:05.130961+00:00, 516, 67
2025-04-11T02:27:05.251975+00:00, 514, 96
2025-04-11T02:27:05.389573+00:00, 515, 93
2025-04-11T02:27:05.515875+00:00, 605, 123
2025-04-11T02:27:05.648078+00:00, 603, 79
2025-04-11T02:27:05.773876+00:00, 610, 57
2025-04-11T02:27:05.911218+00:00, 608, 108
2025-04-11T02:27:06.042064+00:00, 604, 113
2025-04-11T02:27:06.168863+00:00, 611, 83
2025-04-11T02:27:06.299082+00:00, 606, 97
2025-04-11T02:27:06.422989+00:00, 613, 126
2025-04-11T02:27:06.555734+00:00, 602, 105
2025-04-11T02:27:06.688992+00:00, 601, 118
2025-04-11T02:27:06.821874+00:00, 607, 74
2025-04-11T02:27:06.961889+00:00, 616, 78
2025-04-11T02:27:07.082004+00:00, 505, 75
2025-04-11T02:27:07.219114+00:00, 512, 78
2025-04-11T02:27:07.348400+00:00, 510, 81
2025-04-11T02:27:07.484461+00:00, 509, 67
2025-04-11T02:27:07.616975+00:00, 506, 90
2025-04-11T02:27:07.749648+00:00, 511, 99
2025-04-11T02:27:07.873319+00:00, 501, 60
2025-04-11T02:27:08.006184+00:00, 503, 90
2025-04-11T02:27:08.140385+00:00, 502, 107
2025-04-11T02:27:08.264276+00:00, 508, 68
2025-04-11T02:27:08.392923+00:00, 504, 113
2025-04-11T02:27:08.522067+00:00, 516, 66
2025-04-11T02:27:08.649084+00:00, 514, 91
2025-04-11T02:27:08.767127+00:00, 515, 84
2025-04-11T02:27:08.899814+00:00, 605, 126
2025-04-11T02:27:09.035189+00:00, 603, 80
2025-04-11T02:27:09.168275+00:00, 610, 57
2025-04-11T02:27:09.294112+00:00, 608, 106
2025-04-11T02:27:09.432037+00:00, 611, 88
2025-04-11T02:27:09.566306+00:00, 606, 96
2025-04-11T02:27:09.702914+00:00, 613, 120
2025-04-11T02:27:09.820723+00:00, 602, 102
2025-04-11T02:27:09.956576+00:00, 601, 117
2025-04-11T02:27:10.089198+00:00, 607, 74
2025-04-11T02:27:10.228138+00:00, 616, 77
2025-04-11T02:27:10.358855+00:00, 505, 73
2025-04-11T02:27:10.484644+00:00, 512, 98
2025-04-11T02:27:10.608183+00:00, 510, 85
2025-04-11T02:27:10.732390+00:00, 509, 67
2025-04-11T02:27:10.856758+00:00, 506, 85
2025-04-11T02:27:10.993133+00:00, 511, 103
2025-04-11T02:27:11.112580+00:00, 501, 62
2025-04-11T02:27:11.252263+00:00, 503, 93
2025-04-11T02:27:11.375745+00:00, 502, 106
2025-04-11T02:27:11.499443+00:00, 508, 64
2025-04-11T02:27:11.628722+00:00, 504, 112
2025-04-11T02:27:11.760306+00:00, 516, 65
2025-04-11T02:27:11.883513+00:00, 514, 98
2025-04-11T02:27:12.015978+00:00, 515, 82
2025-04-11T02:27:12.149569+00:00, 605, 126
2025-04-11T02:27:12.280579+00:00, 603, 78
2025-04-11T02:27:12.411386+00:00, 610, 59
2025-04-11T02:27:12.547428+00:00, 608, 105
2025-04-11T02:27:12.672648+00:00, 611, 82
2025-04-11T02:27:12.799313+00:00, 606, 96
2025-04-11T02:27:12.934317+00:00, 613, 118
2025-04-11T02:27:13.066783+00:00, 602, 103
2025-04-11T02:27:13.193626+00:00, 601, 118
2025-04-11T02:27:13.325381+00:00, 607, 74
2025-04-11T02:27:13.456549+00:00, 616, 76
2025-04-11T02:27:13.582116+00:00, 505, 74
2025-04-11T02:27:13.707580+00:00, 512, 82
2025-04-11T02:27:13.835718+00:00, 510, 90
2025-04-11T02:27:13.975569+00:00, 509, 68
2025-04-11T02:27:14.097801+00:00, 506, 90
2025-04-11T02:27:14.231067+00:00, 511, 98
2025-04-11T02:27:14.365647+00:00, 501, 61
2025-04-11T02:27:14.499908+00:00, 503, 88
2025-04-11T02:27:14.609015+00:00, 502, 103
2025-04-11T02:27:14.748473+00:00, 508, 71
2025-04-11T02:27:14.877693+00:00, 504, 113
2025-04-11T02:27:15.014649+00:00, 516, 67
2025-04-11T02:27:15.141386+00:00, 514, 92
2025-04-11T02:27:15.270563+00:00, 515, 81
2025-04-11T02:27:15.389770+00:00, 605, 126
2025-04-11T02:27:15.523509+00:00, 603, 79
2025-04-11T02:27:15.660177+00:00, 610, 57
2025-04-11T02:27:15.786018+00:00, 608, 103
2025-04-11T02:27:15.920492+00:00, 611, 89
2025-04-11T02:27:16.059561+00:00, 606, 95
2025-04-11T02:27:16.186854+00:00, 613, 114
2025-04-11T02:27:16.306624+00:00, 602, 103
2025-04-11T02:27:16.437980+00:00, 601, 117
2025-04-11T02:27:16.566127+00:00, 607, 74
2025-04-11T02:27:16.693933+00:00, 616, 76
2025-04-11T02:27:16.813492+00:00, 505, 75
2025-04-11T02:27:16.949697+00:00, 512, 92
2025-04-11T02:27:17.071308+00:00, 510, 105
2025-04-11T02:27:17.207088+00:00, 509, 69
2025-04-11T02:27:17.340095+00:00, 506, 89
2025-04-11T02:27:17.454460+00:00, 511, 98
2025-04-11T02:27:17.593665+00:00, 501, 60
2025-04-11T02:27:17.717699+00:00, 503, 88
2025-04-11T02:27:17.861457+00:00, 502, 103
2025-04-11T02:27:17.990858+00:00, 508, 72
2025-04-11T02:27:18.122545+00:00, 504, 113
2025-04-11T02:27:18.240033+00:00, 516, 67
2025-04-11T02:27:18.372063+00:00, 514, 91
2025-04-11T02:27:18.508086+00:00, 515, 79
2025-04-11T02:27:18.627161+00:00, 605, 120
2025-04-11T02:27:18.750621+00:00, 603, 79
2025-04-11T02:27:18.882903+00:00, 610, 57
2025-04-11T02:27:19.021396+00:00, 608, 102
2025-04-11T02:27:19.159480+00:00, 611, 85
2025-04-11T02:27:19.264109+00:00, 606, 97
2025-04-11T02:27:19.409142+00:00, 613, 119
2025-04-11T02:27:19.517820+00:00, 602, 103
2025-04-11T02:27:19.659456+00:00, 601, 118
2025-04-11T02:27:19.797865+00:00, 607, 72
2025-04-11T02:27:19.921477+00:00, 616, 75
2025-04-11T02:27:20.057176+00:00, 505, 73
2025-04-11T02:27:20.184003+00:00, 512, 82
2025-04-11T02:27:20.306161+00:00, 510, 84
2025-04-11T02:27:20.429048+00:00, 509, 69
2025-04-11T02:27:20.557301+00:00, 506, 88
2025-04-11T02:27:20.690417+00:00, 511, 96
2025-04-11T02:27:20.807404+00:00, 501, 61
2025-04-11T02:27:20.939931+00:00, 503, 81
2025-04-11T02:27:21.060103+00:00, 502, 101
2025-04-11T02:27:21.195685+00:00, 508, 70
2025-04-11T02:27:21.330823+00:00, 504, 113
2025-04-11T02:27:21.464435+00:00, 516, 66
2025-04-11T02:27:21.589507+00:00, 514, 91
2025-04-11T02:27:21.741021+00:00, 515, 78
2025-04-11T02:27:21.855045+00:00, 605, 126
2025-04-11T02:27:21.994711+00:00, 603, 79
2025-04-11T02:27:22.115657+00:00, 610, 57
2025-04-11T02:27:22.248211+00:00, 608, 101
2025-04-11T02:27:22.379823+00:00, 611, 93
2025-04-11T02:27:22.500819+00:00, 606, 97
2025-04-11T02:27:22.626865+00:00, 613, 122
2025-04-11T02:27:22.754134+00:00, 602, 102
2025-04-11T02:27:22.881811+00:00, 601, 117
2025-04-11T02:27:23.014517+00:00, 607, 73
2025-04-11T02:27:23.147608+00:00, 616, 75
2025-04-11T02:27:23.276233+00:00, 505, 77
2025-04-11T02:27:23.406182+00:00, 512, 70
2025-04-11T02:27:23.536207+00:00, 510, 89
2025-04-11T02:27:23.668651+00:00, 509, 68
2025-04-11T02:27:23.804643+00:00, 506, 87
2025-04-11T02:27:23.920833+00:00, 511, 97
2025-04-11T02:27:24.054718+00:00, 501, 61
2025-04-11T02:27:24.189321+00:00, 503, 89
2025-04-11T02:27:24.316185+00:00, 502, 103
2025-04-11T02:27:24.444394+00:00, 508, 72
2025-04-11T02:27:24.567908+00:00, 504, 113
2025-04-11T02:27:24.700878+00:00, 516, 65
2025-04-11T02:27:24.833866+00:00, 514, 91
2025-04-11T02:27:24.960653+00:00, 515, 77
2025-04-11T02:27:25.090892+00:00, 605, 124
2025-04-11T02:27:25.222358+00:00, 603, 79
2025-04-11T02:27:25.348325+00:00, 610, 58
2025-04-11T02:27:25.471693+00:00, 608, 98
2025-04-11T02:27:25.608723+00:00, 611, 89
2025-04-11T02:27:25.745076+00:00, 606, 96
2025-04-11T02:27:25.881117+00:00, 613, 122
2025-04-11T02:27:26.004358+00:00, 602, 106
2025-04-11T02:27:26.135161+00:00, 601, 117
2025-04-11T02:27:26.274715+00:00, 607, 72
2025-04-11T02:27:26.395525+00:00, 616, 75
2025-04-11T02:27:26.538825+00:00, 505, 75
2025-04-11T02:27:26.658812+00:00, 512, 96
2025-04-11T02:27:26.784102+00:00, 510, 78
2025-04-11T02:27:26.914417+00:00, 509, 68
2025-04-11T02:27:27.049946+00:00, 506, 87
2025-04-11T02:27:27.178592+00:00, 511, 102
2025-04-11T02:27:27.294923+00:00, 501, 61
2025-04-11T02:27:27.428669+00:00, 503, 89
2025-04-11T02:27:27.573523+00:00, 502, 104
2025-04-11T02:27:27.690403+00:00, 508, 66
2025-04-11T02:27:27.824043+00:00, 504, 114
2025-04-11T02:27:27.959657+00:00, 516, 66
