2025-04-11T02:37:55.544273+00:00, 607, 80
2025-04-11T02:37:55.612841+00:00, 616, 75
2025-04-11T02:37:55.683754+00:00, 505, 80
2025-04-11T02:37:55.763596+00:00, 512, 91
2025-04-11T02:37:55.840577+00:00, 510, 80
2025-04-11T02:37:55.909175+00:00, 509, 66
2025-04-11T02:37:55.964694+00:00, 506, 87
2025-04-11T02:37:56.047125+00:00, 511, 97
2025-04-11T02:37:56.105868+00:00, 501, 61
2025-04-11T02:37:56.182808+00:00, 503, 115
2025-04-11T02:37:56.253536+00:00, 502, 100
2025-04-11T02:37:56.327684+00:00, 508, 66
2025-04-11T02:37:56.392912+00:00, 504, 113
2025-04-11T02:37:56.452227+00:00, 516, 55
2025-04-11T02:37:56.521762+00:00, 514, 96
2025-04-11T02:37:56.594756+00:00, 515, 75
2025-04-11T02:37:56.669183+00:00, 605, 122
2025-04-11T02:37:56.735404+00:00, 612, 116
2025-04-11T02:37:56.798912+00:00, 603, 72
2025-04-11T02:37:56.861056+00:00, 610, 64
2025-04-11T02:37:56.940155+00:00, 608, 106
2025-04-11T02:37:57.001379+00:00, 604, 104
2025-04-11T02:37:57.079254+00:00, 611, 84
2025-04-11T02:37:57.149423+00:00, 606, 83
2025-04-11T02:37:57.219705+00:00, 613, 113
2025-04-11T02:37:57.289920+00:00, 602, 105
2025-04-11T02:37:57.365169+00:00, 601, 124
2025-04-11T02:37:57.432192+00:00, 607, 79
2025-04-11T02:37:57.493538+00:00, 616, 74
2025-04-11T02:37:57.569226+00:00, 505, 79
2025-04-11T02:37:57.643754+00:00, 512, 92
2025-04-11T02:37:57.710833+00:00, 510, 78
2025-04-11T02:37:57.779196+00:00, 509, 67
2025-04-11T02:37:57.850314+00:00, 506, 89
2025-04-11T02:37:57.923694+00:00, 511, 97
2025-04-11T02:37:57.990152+00:00, 501, 60
2025-04-11T02:37:58.062603+00:00, 503, 111
2025-04-11T02:37:58.127201+00:00, 502, 100
2025-04-11T02:37:58.202660+00:00, 508, 64
2025-04-11T02:37:58.277836+00:00, 504, 113
2025-04-11T02:37:58.345453+00:00, 516, 55
2025-04-11T02:37:58.422702+00:00, 514, 95
2025-04-11T02:37:58.490361+00:00, 515, 76
2025-04-11T02:37:58.553514+00:00, 605, 121
2025-04-11T02:37:58.626219+00:00, 612, 116
2025-04-11T02:37:58.700500+00:00, 603, 72
2025-04-11T02:37:58.765196+00:00, 610, 64
2025-04-11T02:37:58.828010+00:00, 608, 103
2025-04-11T02:37:58.903023+00:00, 604, 104
2025-04-11T02:37:58.974814+00:00, 611, 85
2025-04-11T02:37:59.046649+00:00, 606, 84
2025-04-11T02:37:59.111163+00:00, 613, 110
2025-04-11T02:37:59.177357+00:00, 602, 101
2025-04-11T02:37:59.238351+00:00, 601, 124
2025-04-11T02:37:59.303245+00:00, 607, 79
2025-04-11T02:37:59.365296+00:00, 616, 74
2025-04-11T02:37:59.437103+00:00, 505, 75
2025-04-11T02:37:59.514306+00:00, 512, 98
2025-04-11T02:37:59.589867+00:00, 510, 73
2025-04-11T02:37:59.651782+00:00, 509, 66
2025-04-11T02:37:59.726319+00:00, 506, 90
2025-04-11T02:37:59.786366+00:00, 511, 98
2025-04-11T02:37:59.859929+00:00, 501, 57
2025-04-11T02:37:59.919585+00:00, 503, 111
2025-04-11T02:37:59.990488+00:00, 502, 99
2025-04-11T02:38:00.058218+00:00, 508, 66
2025-04-11T02:38:00.128011+00:00, 504, 114
2025-04-11T02:38:00.191164+00:00, 516, 53
2025-04-11T02:38:00.265463+00:00, 514, 97
2025-04-11T02:38:00.341297+00:00, 515, 82
2025-04-11T02:38:00.408858+00:00, 605, 123
2025-04-11T02:38:00.478192+00:00, 612, 115
2025-04-11T02:38:00.550773+00:00, 603, 72
2025-04-11T02:38:00.625894+00:00, 610, 65
2025-04-11T02:38:00.696393+00:00, 608, 101
2025-04-11T02:38:00.780103+00:00, 604, 89
2025-04-11T02:38:00.850396+00:00, 611, 87
2025-04-11T02:38:00.923168+00:00, 606, 84
2025-04-11T02:38:00.990775+00:00, 613, 109
2025-04-11T02:38:01.067539+00:00, 602, 104
2025-04-11T02:38:01.133763+00:00, 601, 123
2025-04-11T02:38:01.196602+00:00, 607, 80
2025-04-11T02:38:01.260190+00:00, 616, 74
2025-04-11T02:38:01.320784+00:00, 505, 76
2025-04-11T02:38:01.399033+00:00, 512, 77
2025-04-11T02:38:01.458046+00:00, 510, 74
2025-04-11T02:38:01.525124+00:00, 509, 66
2025-04-11T02:38:01.594596+00:00, 506, 91
2025-04-11T02:38:01.662319+00:00, 511, 98
2025-04-11T02:38:01.747381+00:00, 501, 53
2025-04-11T02:38:01.810378+00:00, 503, 112
2025-04-11T02:38:01.869466+00:00, 502, 100
2025-04-11T02:38:01.935008+00:00, 508, 70
2025-04-11T02:38:02.002067+00:00, 504, 113
2025-04-11T02:38:02.067237+00:00, 516, 72
2025-04-11T02:38:02.131630+00:00, 514, 92
2025-04-11T02:38:02.205212+00:00, 515, 85
2025-04-11T02:38:02.278502+00:00, 605, 124
2025-04-11T02:38:02.354267+00:00, 612, 115
2025-04-11T02:38:02.424387+00:00, 603, 72
2025-04-11T02:38:02.499413+00:00, 610, 65
2025-04-11T02:38:02.565259+00:00, 608, 103
2025-04-11T02:38:02.626000+00:00, 604, 104
2025-04-11T02:38:02.702732+00:00, 611, 89
2025-04-11T02:38:02.766457+00:00, 606, 84
2025-04-11T02:38:02.844122+00:00, 613, 100
2025-04-11T02:38:02.922409+00:00, 602, 102
2025-04-11T02:38:02.975497+00:00, 601, 125
2025-04-11T02:38:03.048949+00:00, 607, 79
2025-04-11T02:38:03.117846+00:00, 616, 73
2025-04-11T02:38:03.187380+00:00, 505, 75
2025-04-11T02:38:03.254551+00:00, 512, 97
2025-04-11T02:38:03.328389+00:00, 510, 75
2025-04-11T02:38:03.401318+00:00, 509, 66
2025-04-11T02:38:03.469557+00:00, 511, 97
2025-04-11T02:38:03.534458+00:00, 501, 54
2025-04-11T02:38:03.608630+00:00, 503, 110
2025-04-11T02:38:03.677951+00:00, 502, 99
2025-04-11T02:38:03.745371+00:00, 508, 68
2025-04-11T02:38:03.819843+00:00, 504, 113
2025-04-11T02:38:03.887426+00:00, 516, 55
2025-04-11T02:38:03.961382+00:00, 514, 94
2025-04-11T02:38:04.035097+00:00, 515, 81
2025-04-11T02:38:04.107124+00:00, 605, 120
2025-04-11T02:38:04.173466+00:00, 612, 117
2025-04-11T02:38:04.243126+00:00, 603, 72
2025-04-11T02:38:04.313988+00:00, 610, 66
2025-04-11T02:38:04.387394+00:00, 608, 103
2025-04-11T02:38:04.458764+00:00, 604, 106
2025-04-11T02:38:04.525406+00:00, 611, 85
2025-04-11T02:38:04.590970+00:00, 606, 85
2025-04-11T02:38:04.657778+00:00, 613, 113
2025-04-11T02:38:04.730502+00:00, 602, 101
2025-04-11T02:38:04.801377+00:00, 601, 126
2025-04-11T02:38:04.870811+00:00, 607, 80
2025-04-11T02:38:04.939656+00:00, 616, 73
2025-04-11T02:38:05.012953+00:00, 505, 82
2025-04-11T02:38:05.086074+00:00, 512, 98
2025-04-11T02:38:05.158916+00:00, 510, 81
2025-04-11T02:38:05.234463+00:00, 509, 66
2025-04-11T02:38:05.293715+00:00, 506, 93
2025-04-11T02:38:05.365031+00:00, 511, 98
2025-04-11T02:38:05.441356+00:00, 501, 54
2025-04-11T02:38:05.510397+00:00, 503, 107
2025-04-11T02:38:05.571524+00:00, 502, 99
2025-04-11T02:38:05.645596+00:00, 508, 68
2025-04-11T02:38:05.712791+00:00, 504, 113
2025-04-11T02:38:05.793428+00:00, 516, 55
2025-04-11T02:38:05.862042+00:00, 514, 92
2025-04-11T02:38:05.937878+00:00, 515, 80
2025-04-11T02:38:06.005828+00:00, 605, 122
2025-04-11T02:38:06.073835+00:00, 612, 119
2025-04-11T02:38:06.143378+00:00, 603, 71
2025-04-11T02:38:06.208318+00:00, 610, 64
2025-04-11T02:38:06.291343+00:00, 608, 103
2025-04-11T02:38:06.346903+00:00, 604, 102
2025-04-11T02:38:06.424098+00:00, 611, 89
2025-04-11T02:38:06.486710+00:00, 606, 84
2025-04-11T02:38:06.555481+00:00, 613, 120
2025-04-11T02:38:06.622896+00:00, 602, 99
2025-04-11T02:38:06.696447+00:00, 601, 124
2025-04-11T02:38:06.767464+00:00, 607, 80
2025-04-11T02:38:06.845099+00:00, 616, 72
2025-04-11T02:38:06.912138+00:00, 505, 75
2025-04-11T02:38:06.979773+00:00, 512, 101
2025-04-11T02:38:07.056636+00:00, 510, 88
2025-04-11T02:38:07.125973+00:00, 509, 66
2025-04-11T02:38:07.195019+00:00, 506, 89
2025-04-11T02:38:07.261188+00:00, 511, 98
2025-04-11T02:38:07.325811+00:00, 501, 54
2025-04-11T02:38:07.397206+00:00, 503, 108
2025-04-11T02:38:07.468203+00:00, 502, 100
2025-04-11T02:38:07.538319+00:00, 508, 71
2025-04-11T02:38:07.606082+00:00, 504, 114
2025-04-11T02:38:07.671670+00:00, 516, 55
2025-04-11T02:38:07.737269+00:00, 514, 93
2025-04-11T02:38:07.807984+00:00, 515, 78
2025-04-11T02:38:07.875830+00:00, 605, 125
2025-04-11T02:38:07.959805+00:00, 612, 119
2025-04-11T02:38:08.032585+00:00, 603, 71
2025-04-11T02:38:08.108861+00:00, 610, 65
2025-04-11T02:38:08.175080+00:00, 608, 104
2025-04-11T02:38:08.242580+00:00, 604, 107
2025-04-11T02:38:08.309037+00:00, 611, 86
2025-04-11T02:38:08.376982+00:00, 606, 83
2025-04-11T02:38:08.452226+00:00, 613, 120
2025-04-11T02:38:08.523895+00:00, 602, 103
2025-04-11T02:38:08.592047+00:00, 601, 125
2025-04-11T02:38:08.658447+00:00, 607, 80
2025-04-11T02:38:08.728132+00:00, 616, 72
2025-04-11T02:38:08.795716+00:00, 505, 80
2025-04-11T02:38:08.859107+00:00, 512, 102
2025-04-11T02:38:08.933039+00:00, 510, 79
2025-04-11T02:38:09.005482+00:00, 509, 67
2025-04-11T02:38:09.077504+00:00, 506, 87
2025-04-11T02:38:09.144406+00:00, 511, 100
2025-04-11T02:38:09.204624+00:00, 501, 59
2025-04-11T02:38:09.272210+00:00, 503, 108
2025-04-11T02:38:09.340860+00:00, 502, 97
2025-04-11T02:38:09.409576+00:00, 508, 65
2025-04-11T02:38:09.481286+00:00, 504, 113
2025-04-11T02:38:09.560195+00:00, 516, 57
2025-04-11T02:38:09.636597+00:00, 514, 97
2025-04-11T02:38:09.690606+00:00, 515, 77
2025-04-11T02:38:09.766223+00:00, 605, 125
2025-04-11T02:38:09.840966+00:00, 612, 120
2025-04-11T02:38:09.903411+00:00, 603, 71
2025-04-11T02:38:09.980620+00:00, 610, 66
2025-04-11T02:38:10.049204+00:00, 608, 105
2025-04-11T02:38:10.124761+00:00, 604, 87
2025-04-11T02:38:10.188471+00:00, 606, 83
2025-04-11T02:38:10.257189+00:00, 613, 123
2025-04-11T02:38:10.328168+00:00, 602, 104
2025-04-11T02:38:10.384095+00:00, 601, 129
2025-04-11T02:38:10.459467+00:00, 607, 81
2025-04-11T02:38:10.526516+00:00, 616, 72
2025-04-11T02:38:10.595111+00:00, 505, 81
2025-04-11T02:38:10.666448+00:00, 512, 97
2025-04-11T02:38:10.732094+00:00, 510, 79
2025-04-11T02:38:10.809011+00:00, 509, 67
2025-04-11T02:38:10.876244+00:00, 506, 85
2025-04-11T02:38:10.950839+00:00, 511, 99
2025-04-11T02:38:11.022102+00:00, 501, 55
2025-04-11T02:38:11.093815+00:00, 503, 108
2025-04-11T02:38:11.162020+00:00, 502, 99
2025-04-11T02:38:11.236022+00:00, 508, 70
2025-04-11T02:38:11.300260+00:00, 504, 114
2025-04-11T02:38:11.379176+00:00, 516, 57
2025-04-11T02:38:11.434803+00:00, 514, 93
2025-04-11T02:38:11.501987+00:00, 515, 77
2025-04-11T02:38:11.571718+00:00, 605, 124
2025-04-11T02:38:11.642294+00:00, 612, 115
2025-04-11T02:38:11.713267+00:00, 603, 71
2025-04-11T02:38:11.792811+00:00, 610, 65
2025-04-11T02:38:11.868865+00:00, 608, 102
2025-04-11T02:38:11.929735+00:00, 604, 101
2025-04-11T02:38:12.003717+00:00, 611, 91
2025-04-11T02:38:12.078060+00:00, 606, 85
2025-04-11T02:38:12.144873+00:00, 613, 117
2025-04-11T02:38:12.213234+00:00, 602, 102
2025-04-11T02:38:12.275064+00:00, 601, 126
2025-04-11T02:38:12.345682+00:00, 607, 82
2025-04-11T02:38:12.417348+00:00, 616, 72
2025-04-11T02:38:12.490354+00:00, 505, 76
2025-04-11T02:38:12.561177+00:00, 512, 97
2025-04-11T02:38:12.642970+00:00, 510, 77
2025-04-11T02:38:12.701165+00:00, 509, 67
2025-04-11T02:38:12.772830+00:00, 506, 88
2025-04-11T02:38:12.840858+00:00, 511, 101
2025-04-11T02:38:12.903168+00:00, 501, 55
2025-04-11T02:38:12.979850+00:00, 503, 107
2025-04-11T02:38:13.048604+00:00, 502, 100
2025-04-11T02:38:13.126391+00:00, 508, 66
2025-04-11T02:38:13.184134+00:00, 504, 114
2025-04-11T02:38:13.254072+00:00, 516, 58
2025-04-11T02:38:13.317014+00:00, 514, 98
2025-04-11T02:38:13.388933+00:00, 515, 82
2025-04-11T02:38:13.463129+00:00, 605, 126
2025-04-11T02:38:13.541514+00:00, 612, 115
2025-04-11T02:38:13.603277+00:00, 603, 72
2025-04-11T02:38:13.670872+00:00, 610, 65
2025-04-11T02:38:13.750471+00:00, 608, 105
2025-04-11T02:38:13.811694+00:00, 604, 100
2025-04-11T02:38:13.877486+00:00, 611, 86
2025-04-11T02:38:13.942001+00:00, 606, 83
2025-04-11T02:38:14.011203+00:00, 613, 108
2025-04-11T02:38:14.077824+00:00, 602, 100
2025-04-11T02:38:14.149807+00:00, 601, 124
2025-04-11T02:38:14.219032+00:00, 607, 83
2025-04-11T02:38:14.295191+00:00, 616, 73
2025-04-11T02:38:14.366986+00:00, 505, 79
2025-04-11T02:38:14.431148+00:00, 512, 71
2025-04-11T02:38:14.493344+00:00, 510, 73
2025-04-11T02:38:14.576459+00:00, 509, 67
2025-04-11T02:38:14.638085+00:00, 506, 86
2025-04-11T02:38:14.709172+00:00, 511, 98
2025-04-11T02:38:14.774166+00:00, 501, 58
2025-04-11T02:38:14.848132+00:00, 503, 108
2025-04-11T02:38:14.915356+00:00, 502, 98
2025-04-11T02:38:14.988522+00:00, 508, 71
2025-04-11T02:38:15.064441+00:00, 504, 113
2025-04-11T02:38:15.141785+00:00, 516, 56
2025-04-11T02:38:15.206858+00:00, 514, 92
2025-04-11T02:38:15.277288+00:00, 515, 82
2025-04-11T02:38:15.346317+00:00, 605, 127
2025-04-11T02:38:15.418825+00:00, 612, 114
2025-04-11T02:38:15.478507+00:00, 603, 73
2025-04-11T02:38:15.555433+00:00, 610, 66
2025-04-11T02:38:15.627681+00:00, 608, 103
2025-04-11T02:38:15.695732+00:00, 604, 88
2025-04-11T02:38:15.778533+00:00, 611, 84
2025-04-11T02:38:15.831676+00:00, 606, 84
2025-04-11T02:38:15.902982+00:00, 613, 96
2025-04-11T02:38:15.978443+00:00, 602, 98
2025-04-11T02:38:16.044088+00:00, 601, 124
2025-04-11T02:38:16.113513+00:00, 607, 82
2025-04-11T02:38:16.188643+00:00, 616, 71
2025-04-11T02:38:16.255073+00:00, 505, 77
2025-04-11T02:38:16.325867+00:00, 512, 99
2025-04-11T02:38:16.397107+00:00, 510, 82
2025-04-11T02:38:16.452473+00:00, 509, 68
2025-04-11T02:38:16.510825+00:00, 506, 85
2025-04-11T02:38:16.582365+00:00, 511, 101
2025-04-11T02:38:16.651469+00:00, 501, 58
2025-04-11T02:38:16.725274+00:00, 503, 108
2025-04-11T02:38:16.791941+00:00, 502, 96
2025-04-11T02:38:16.865936+00:00, 508, 68
2025-04-11T02:38:16.943299+00:00, 504, 113
2025-04-11T02:38:17.017176+00:00, 516, 55
2025-04-11T02:38:17.084895+00:00, 514, 98
2025-04-11T02:38:17.157071+00:00, 515, 82
2025-04-11T02:38:17.225962+00:00, 605, 123
2025-04-11T02:38:17.297092+00:00, 612, 117
2025-04-11T02:38:17.365646+00:00, 603, 73
2025-04-11T02:38:17.424684+00:00, 610, 66
2025-04-11T02:38:17.507704+00:00, 608, 102
2025-04-11T02:38:17.568458+00:00, 604, 97
2025-04-11T02:38:17.632106+00:00, 611, 87
2025-04-11T02:38:17.697710+00:00, 606, 84
2025-04-11T02:38:17.760164+00:00, 613, 116
2025-04-11T02:38:17.832030+00:00, 602, 107
2025-04-11T02:38:17.907104+00:00, 601, 127
2025-04-11T02:38:17.981877+00:00, 607, 82
2025-04-11T02:38:18.052833+00:00, 616, 71
2025-04-11T02:38:18.110863+00:00, 505, 81
2025-04-11T02:38:18.186407+00:00, 512, 77
2025-04-11T02:38:18.258443+00:00, 510, 83
2025-04-11T02:38:18.334361+00:00, 509, 66
2025-04-11T02:38:18.396855+00:00, 506, 87
2025-04-11T02:38:18.461783+00:00, 511, 99
2025-04-11T02:38:18.531230+00:00, 501, 53
2025-04-11T02:38:18.603624+00:00, 503, 108
2025-04-11T02:38:18.679949+00:00, 502, 99
2025-04-11T02:38:18.740599+00:00, 508, 69
2025-04-11T02:38:18.808367+00:00, 504, 113
2025-04-11T02:38:18.884487+00:00, 516, 55
2025-04-11T02:38:18.951946+00:00, 514, 99
2025-04-11T02:38:19.013717+00:00, 515, 82
2025-04-11T02:38:19.085748+00:00, 605, 123
2025-04-11T02:38:19.158342+00:00, 612, 114
2025-04-11T02:38:19.220306+00:00, 603, 72
2025-04-11T02:38:19.284445+00:00, 610, 66
2025-04-11T02:38:19.349215+00:00, 608, 104
2025-04-11T02:38:19.414965+00:00, 604, 91
2025-04-11T02:38:19.487470+00:00, 611, 89
2025-04-11T02:38:19.568069+00:00, 606, 85
2025-04-11T02:38:19.635348+00:00, 613, 119
2025-04-11T02:38:19.702781+00:00, 602, 105
2025-04-11T02:38:19.772645+00:00, 601, 126
2025-04-11T02:38:19.847967+00:00, 607, 83
2025-04-11T02:38:19.909383+00:00, 616, 71
2025-04-11T02:38:19.980176+00:00, 505, 73
2025-04-11T02:38:20.058792+00:00, 512, 72
2025-04-11T02:38:20.118663+00:00, 510, 86
2025-04-11T02:38:20.191293+00:00, 509, 69
2025-04-11T02:38:20.256116+00:00, 506, 88
2025-04-11T02:38:20.324052+00:00, 511, 99
2025-04-11T02:38:20.397426+00:00, 501, 56
2025-04-11T02:38:20.469927+00:00, 503, 106
2025-04-11T02:38:20.541646+00:00, 502, 100
2025-04-11T02:38:20.597982+00:00, 508, 73
2025-04-11T02:38:20.676357+00:00, 504, 114
2025-04-11T02:38:20.742195+00:00, 516, 55
2025-04-11T02:38:20.810571+00:00, 514, 91
2025-04-11T02:38:20.875014+00:00, 515, 81
2025-04-11T02:38:20.939314+00:00, 605, 124
2025-04-11T02:38:21.010842+00:00, 612, 119
2025-04-11T02:38:21.076522+00:00, 603, 74
2025-04-11T02:38:21.150030+00:00, 610, 67
2025-04-11T02:38:21.223828+00:00, 608, 103
2025-04-11T02:38:21.291992+00:00, 604, 97
2025-04-11T02:38:21.355192+00:00, 611, 85
2025-04-11T02:38:21.421669+00:00, 606, 85
2025-04-11T02:38:21.481662+00:00, 613, 108
2025-04-11T02:38:21.553906+00:00, 602, 106
2025-04-11T02:38:21.621606+00:00, 601, 127
2025-04-11T02:38:21.694141+00:00, 607, 83
2025-04-11T02:38:21.759990+00:00, 616, 71
2025-04-11T02:38:21.833061+00:00, 505, 72
2025-04-11T02:38:21.889402+00:00, 512, 101
2025-04-11T02:38:21.954220+00:00, 510, 82
2025-04-11T02:38:22.025685+00:00, 509, 66
2025-04-11T02:38:22.087838+00:00, 506, 86
2025-04-11T02:38:22.155728+00:00, 511, 100
2025-04-11T02:38:22.225237+00:00, 501, 56
2025-04-11T02:38:22.296439+00:00, 503, 104
2025-04-11T02:38:22.365526+00:00, 502, 100
2025-04-11T02:38:22.443773+00:00, 508, 69
2025-04-11T02:38:22.509655+00:00, 504, 114
2025-04-11T02:38:22.576823+00:00, 516, 54
2025-04-11T02:38:22.646400+00:00, 514, 94
2025-04-11T02:38:22.719329+00:00, 515, 79
2025-04-11T02:38:22.791975+00:00, 605, 122
2025-04-11T02:38:22.857550+00:00, 612, 116
2025-04-11T02:38:22.928070+00:00, 603, 74
2025-04-11T02:38:23.000423+00:00, 610, 67
2025-04-11T02:38:23.075054+00:00, 608, 102
2025-04-11T02:38:23.139002+00:00, 604, 101
2025-04-11T02:38:23.200693+00:00, 611, 86
2025-04-11T02:38:23.270766+00:00, 606, 84
2025-04-11T02:38:23.336946+00:00, 613, 108
2025-04-11T02:38:23.405864+00:00, 602, 111
2025-04-11T02:38:23.477661+00:00, 601, 125
2025-04-11T02:38:23.547133+00:00, 607, 83
2025-04-11T02:38:23.611945+00:00, 616, 71
2025-04-11T02:38:23.685567+00:00, 505, 70
2025-04-11T02:38:23.757712+00:00, 512, 103
2025-04-11T02:38:23.828153+00:00, 510, 80
2025-04-11T02:38:23.894030+00:00, 509, 67
2025-04-11T02:38:23.966590+00:00, 506, 85
2025-04-11T02:38:24.039157+00:00, 511, 100
2025-04-11T02:38:24.115094+00:00, 501, 53
2025-04-11T02:38:24.186683+00:00, 503, 104
2025-04-11T02:38:24.255964+00:00, 502, 98
2025-04-11T02:38:24.322921+00:00, 508, 64
2025-04-11T02:38:24.390005+00:00, 504, 113
2025-04-11T02:38:24.463301+00:00, 516, 55
2025-04-11T02:38:24.535135+00:00, 514, 93
2025-04-11T02:38:24.603120+00:00, 515, 78
2025-04-11T02:38:24.668703+00:00, 605, 122
2025-04-11T02:38:24.748003+00:00, 612, 118
2025-04-11T02:38:24.816360+00:00, 603, 74
2025-04-11T02:38:24.890345+00:00, 610, 66
2025-04-11T02:38:24.956195+00:00, 608, 100
2025-04-11T02:38:25.023626+00:00, 604, 104
2025-04-11T02:38:25.100677+00:00, 611, 91
2025-04-11T02:38:25.165551+00:00, 606, 84
2025-04-11T02:38:25.238114+00:00, 613, 114
2025-04-11T02:38:25.306159+00:00, 602, 113
2025-04-11T02:38:25.377985+00:00, 601, 125
2025-04-11T02:38:25.449404+00:00, 607, 82
2025-04-11T02:38:25.519788+00:00, 616, 71
2025-04-11T02:38:25.582272+00:00, 505, 81
2025-04-11T02:38:25.652055+00:00, 512, 102
2025-04-11T02:38:25.725464+00:00, 509, 69
2025-04-11T02:38:25.784600+00:00, 506, 85
2025-04-11T02:38:25.867912+00:00, 511, 98
2025-04-11T02:38:25.945740+00:00, 501, 57
2025-04-11T02:38:26.013626+00:00, 503, 105
2025-04-11T02:38:26.065462+00:00, 502, 99
2025-04-11T02:38:26.139616+00:00, 508, 72
2025-04-11T02:38:26.206124+00:00, 504, 113
2025-04-11T02:38:26.274121+00:00, 516, 56
2025-04-11T02:38:26.341334+00:00, 514, 94
2025-04-11T02:38:26.408126+00:00, 515, 78
2025-04-11T02:38:26.476913+00:00, 605, 122
2025-04-11T02:38:26.545627+00:00, 612, 117
2025-04-11T02:38:26.620771+00:00, 603, 72
2025-04-11T02:38:26.681270+00:00, 610, 67
2025-04-11T02:38:26.766578+00:00, 608, 108
2025-04-11T02:38:26.831552+00:00, 604, 105
2025-04-11T02:38:26.895508+00:00, 611, 92
2025-04-11T02:38:26.973094+00:00, 606, 84
2025-04-11T02:38:27.039992+00:00, 613, 107
2025-04-11T02:38:27.115811+00:00, 602, 110
2025-04-11T02:38:27.174734+00:00, 601, 126
2025-04-11T02:38:27.246353+00:00, 607, 83
2025-04-11T02:38:27.308971+00:00, 616, 71
2025-04-11T02:38:27.376438+00:00, 505, 79
2025-04-11T02:38:27.450157+00:00, 512, 102
2025-04-11T02:38:27.523908+00:00, 510, 84
2025-04-11T02:38:27.606797+00:00, 509, 66
2025-04-11T02:38:27.679666+00:00, 506, 87
2025-04-11T02:38:27.758893+00:00, 511, 99
2025-04-11T02:38:27.823530+00:00, 501, 59
2025-04-11T02:38:27.890175+00:00, 503, 104
2025-04-11T02:38:27.958888+00:00, 502, 99
2025-04-11T02:38:28.026817+00:00, 508, 69
2025-04-11T02:38:28.101718+00:00, 504, 113
2025-04-11T02:38:28.161212+00:00, 516, 73
2025-04-11T02:38:28.236642+00:00, 514, 92
2025-04-11T02:38:28.307923+00:00, 515, 78
2025-04-11T02:38:28.367882+00:00, 605, 121
2025-04-11T02:38:28.443666+00:00, 612, 118
2025-04-11T02:38:28.522149+00:00, 603, 74
2025-04-11T02:38:28.585360+00:00, 610, 66
2025-04-11T02:38:28.660744+00:00, 608, 119
2025-04-11T02:38:28.726597+00:00, 604, 95
2025-04-11T02:38:28.795520+00:00, 611, 94
2025-04-11T02:38:28.859756+00:00, 606, 85
2025-04-11T02:38:28.917717+00:00, 613, 96
2025-04-11T02:38:28.987497+00:00, 602, 107
2025-04-11T02:38:29.061580+00:00, 601, 126
2025-04-11T02:38:29.128017+00:00, 607, 81
2025-04-11T02:38:29.199854+00:00, 616, 71
2025-04-11T02:38:29.268552+00:00, 505, 82
2025-04-11T02:38:29.334097+00:00, 512, 103
2025-04-11T02:38:29.399585+00:00, 510, 80
2025-04-11T02:38:29.473538+00:00, 509, 72
2025-04-11T02:38:29.550596+00:00, 506, 82
2025-04-11T02:38:29.618676+00:00, 511, 103
2025-04-11T02:38:29.697212+00:00, 501, 54
2025-04-11T02:38:29.769623+00:00, 503, 103
2025-04-11T02:38:29.839626+00:00, 502, 98
2025-04-11T02:38:29.908637+00:00, 508, 71
2025-04-11T02:38:29.983101+00:00, 504, 113
2025-04-11T02:38:30.061872+00:00, 516, 60
2025-04-11T02:38:30.137046+00:00, 514, 94
2025-04-11T02:38:30.198095+00:00, 515, 78
2025-04-11T02:38:30.267535+00:00, 605, 121
2025-04-11T02:38:30.335784+00:00, 612, 117
2025-04-11T02:38:30.401866+00:00, 603, 74
2025-04-11T02:38:30.464197+00:00, 610, 67
2025-04-11T02:38:30.540370+00:00, 608, 115
2025-04-11T02:38:30.604884+00:00, 604, 101
2025-04-11T02:38:30.676033+00:00, 611, 89
2025-04-11T02:38:30.750139+00:00, 606, 83
2025-04-11T02:38:30.812388+00:00, 613, 88
2025-04-11T02:38:30.890300+00:00, 602, 106
2025-04-11T02:38:30.953896+00:00, 601, 125
2025-04-11T02:38:31.023354+00:00, 607, 81
2025-04-11T02:38:31.090308+00:00, 616, 70
2025-04-11T02:38:31.155323+00:00, 505, 73
2025-04-11T02:38:31.217400+00:00, 512, 102
2025-04-11T02:38:31.296809+00:00, 510, 78
2025-04-11T02:38:31.358193+00:00, 509, 67
2025-04-11T02:38:31.425507+00:00, 506, 85
2025-04-11T02:38:31.478566+00:00, 511, 101
2025-04-11T02:38:31.549547+00:00, 501, 58
2025-04-11T02:38:31.620188+00:00, 503, 101
2025-04-11T02:38:31.688843+00:00, 502, 98
2025-04-11T02:38:31.763665+00:00, 508, 70
2025-04-11T02:38:31.833542+00:00, 504, 113
2025-04-11T02:38:31.904341+00:00, 516, 56
2025-04-11T02:38:31.970086+00:00, 514, 97
2025-04-11T02:38:32.040370+00:00, 515, 79
2025-04-11T02:38:32.104285+00:00, 605, 124
2025-04-11T02:38:32.168796+00:00, 612, 116
2025-04-11T02:38:32.239842+00:00, 603, 73
2025-04-11T02:38:32.308403+00:00, 610, 67
2025-04-11T02:38:32.380508+00:00, 608, 118
2025-04-11T02:38:32.459512+00:00, 604, 104
2025-04-11T02:38:32.520346+00:00, 606, 84
2025-04-11T02:38:32.584747+00:00, 613, 113
2025-04-11T02:38:32.658517+00:00, 602, 109
2025-04-11T02:38:32.726147+00:00, 601, 127
2025-04-11T02:38:32.790218+00:00, 607, 82
2025-04-11T02:38:32.859866+00:00, 616, 70
