2025-04-10T23:34:37.810175+00:00, 512, 98
2025-04-10T23:34:37.871876+00:00, 510, 73
2025-04-10T23:34:37.934379+00:00, 509, 66
2025-04-10T23:34:38.003595+00:00, 506, 90
2025-04-10T23:34:38.081327+00:00, 511, 98
2025-04-10T23:34:38.144511+00:00, 501, 57
2025-04-10T23:34:38.219761+00:00, 503, 111
2025-04-10T23:34:38.291411+00:00, 502, 99
2025-04-10T23:34:38.359074+00:00, 508, 66
2025-04-10T23:34:38.429532+00:00, 504, 114
2025-04-10T23:34:38.498104+00:00, 516, 53
2025-04-10T23:34:38.564288+00:00, 514, 97
2025-04-10T23:34:38.634398+00:00, 515, 82
2025-04-10T23:34:38.707399+00:00, 605, 123
2025-04-10T23:34:38.767630+00:00, 612, 115
2025-04-10T23:34:38.835885+00:00, 603, 72
2025-04-10T23:34:38.907701+00:00, 610, 65
2025-04-10T23:34:38.970669+00:00, 608, 101
2025-04-10T23:34:39.041174+00:00, 604, 89
2025-04-10T23:34:39.113934+00:00, 611, 87
2025-04-10T23:34:39.186368+00:00, 606, 84
2025-04-10T23:34:39.248780+00:00, 613, 109
2025-04-10T23:34:39.319775+00:00, 602, 104
2025-04-10T23:34:39.393362+00:00, 601, 123
2025-04-10T23:34:39.451705+00:00, 607, 80
2025-04-10T23:34:39.524258+00:00, 616, 74
2025-04-10T23:34:39.589550+00:00, 505, 76
2025-04-10T23:34:39.662910+00:00, 512, 77
2025-04-10T23:34:39.736055+00:00, 510, 74
2025-04-10T23:34:39.801785+00:00, 509, 66
2025-04-10T23:34:39.868696+00:00, 506, 91
2025-04-10T23:34:39.939995+00:00, 511, 98
2025-04-10T23:34:40.001658+00:00, 501, 53
2025-04-10T23:34:40.071201+00:00, 503, 112
2025-04-10T23:34:40.140343+00:00, 502, 100
2025-04-10T23:34:40.212081+00:00, 508, 70
2025-04-10T23:34:40.284237+00:00, 504, 113
2025-04-10T23:34:40.356791+00:00, 516, 72
2025-04-10T23:34:40.425154+00:00, 514, 92
2025-04-10T23:34:40.490823+00:00, 515, 85
2025-04-10T23:34:40.566790+00:00, 605, 124
2025-04-10T23:34:40.621522+00:00, 612, 115
2025-04-10T23:34:40.695755+00:00, 603, 72
2025-04-10T23:34:40.771704+00:00, 610, 65
2025-04-10T23:34:40.839276+00:00, 608, 103
2025-04-10T23:34:40.905920+00:00, 604, 104
2025-04-10T23:34:40.981766+00:00, 611, 89
2025-04-10T23:34:41.048467+00:00, 606, 84
2025-04-10T23:34:41.117980+00:00, 613, 100
2025-04-10T23:34:41.182512+00:00, 602, 102
2025-04-10T23:34:41.250000+00:00, 601, 125
2025-04-10T23:34:41.327159+00:00, 607, 79
2025-04-10T23:34:41.395998+00:00, 616, 73
2025-04-10T23:34:41.466479+00:00, 505, 75
2025-04-10T23:34:41.532235+00:00, 512, 97
2025-04-10T23:34:41.607931+00:00, 510, 75
2025-04-10T23:34:41.670227+00:00, 509, 66
2025-04-10T23:34:41.737634+00:00, 511, 97
2025-04-10T23:34:41.808133+00:00, 501, 54
2025-04-10T23:34:41.878288+00:00, 503, 110
2025-04-10T23:34:41.949911+00:00, 502, 99
2025-04-10T23:34:42.023360+00:00, 508, 68
2025-04-10T23:34:42.095997+00:00, 504, 113
2025-04-10T23:34:42.165212+00:00, 516, 55
2025-04-10T23:34:42.236767+00:00, 514, 94
2025-04-10T23:34:42.305476+00:00, 515, 81
2025-04-10T23:34:42.371313+00:00, 605, 120
2025-04-10T23:34:42.439819+00:00, 612, 117
2025-04-10T23:34:42.512709+00:00, 603, 72
2025-04-10T23:34:42.577673+00:00, 610, 66
2025-04-10T23:34:42.641623+00:00, 608, 103
2025-04-10T23:34:42.708833+00:00, 604, 106
2025-04-10T23:34:42.783022+00:00, 611, 85
2025-04-10T23:34:42.853234+00:00, 606, 85
2025-04-10T23:34:42.921031+00:00, 613, 113
2025-04-10T23:34:42.995372+00:00, 602, 101
2025-04-10T23:34:43.064507+00:00, 601, 126
2025-04-10T23:34:43.149940+00:00, 607, 80
2025-04-10T23:34:43.193547+00:00, 616, 73
2025-04-10T23:34:43.262019+00:00, 505, 82
2025-04-10T23:34:43.333018+00:00, 512, 98
2025-04-10T23:34:43.407770+00:00, 510, 81
2025-04-10T23:34:43.476664+00:00, 509, 66
2025-04-10T23:34:43.542154+00:00, 506, 93
2025-04-10T23:34:43.617822+00:00, 511, 98
2025-04-10T23:34:43.684971+00:00, 501, 54
2025-04-10T23:34:43.753440+00:00, 503, 107
2025-04-10T23:34:43.816033+00:00, 502, 99
2025-04-10T23:34:43.885845+00:00, 508, 68
2025-04-10T23:34:43.953406+00:00, 504, 113
2025-04-10T23:34:44.017040+00:00, 516, 55
2025-04-10T23:34:44.089472+00:00, 514, 92
2025-04-10T23:34:44.161752+00:00, 515, 80
2025-04-10T23:34:44.233374+00:00, 605, 122
2025-04-10T23:34:44.305821+00:00, 612, 119
2025-04-10T23:34:44.372205+00:00, 603, 71
2025-04-10T23:34:44.438540+00:00, 610, 64
2025-04-10T23:34:44.506888+00:00, 608, 103
2025-04-10T23:34:44.571089+00:00, 604, 102
2025-04-10T23:34:44.637346+00:00, 611, 89
2025-04-10T23:34:44.702405+00:00, 606, 84
2025-04-10T23:34:44.776350+00:00, 613, 120
2025-04-10T23:34:44.852285+00:00, 602, 99
2025-04-10T23:34:44.918445+00:00, 601, 124
2025-04-10T23:34:44.989108+00:00, 607, 80
2025-04-10T23:34:45.056954+00:00, 616, 72
2025-04-10T23:34:45.130112+00:00, 505, 75
2025-04-10T23:34:45.201671+00:00, 512, 101
2025-04-10T23:34:45.276201+00:00, 510, 88
2025-04-10T23:34:45.337740+00:00, 509, 66
2025-04-10T23:34:45.406299+00:00, 506, 89
2025-04-10T23:34:45.473412+00:00, 511, 98
2025-04-10T23:34:45.537874+00:00, 501, 54
2025-04-10T23:34:45.608283+00:00, 503, 108
2025-04-10T23:34:45.677197+00:00, 502, 100
2025-04-10T23:34:45.747008+00:00, 508, 71
2025-04-10T23:34:45.821710+00:00, 504, 114
2025-04-10T23:34:45.890342+00:00, 516, 55
2025-04-10T23:34:45.953723+00:00, 514, 93
2025-04-10T23:34:46.021247+00:00, 515, 78
2025-04-10T23:34:46.094496+00:00, 605, 125
2025-04-10T23:34:46.166672+00:00, 612, 119
2025-04-10T23:34:46.236761+00:00, 603, 71
2025-04-10T23:34:46.306414+00:00, 610, 65
2025-04-10T23:34:46.372688+00:00, 608, 104
2025-04-10T23:34:46.439916+00:00, 604, 107
2025-04-10T23:34:46.512195+00:00, 611, 86
2025-04-10T23:34:46.583659+00:00, 606, 83
2025-04-10T23:34:46.650182+00:00, 613, 120
2025-04-10T23:34:46.720926+00:00, 602, 103
2025-04-10T23:34:46.792087+00:00, 601, 125
2025-04-10T23:34:46.880520+00:00, 607, 80
2025-04-10T23:34:46.924561+00:00, 616, 72
2025-04-10T23:34:46.996193+00:00, 505, 80
2025-04-10T23:34:47.069116+00:00, 512, 102
2025-04-10T23:34:47.140534+00:00, 510, 79
2025-04-10T23:34:47.214482+00:00, 509, 67
2025-04-10T23:34:47.283824+00:00, 506, 87
2025-04-10T23:34:47.353654+00:00, 511, 100
2025-04-10T23:34:47.424725+00:00, 501, 59
2025-04-10T23:34:47.497632+00:00, 503, 108
2025-04-10T23:34:47.567403+00:00, 502, 97
2025-04-10T23:34:47.642970+00:00, 508, 65
2025-04-10T23:34:47.709914+00:00, 504, 113
2025-04-10T23:34:47.773171+00:00, 516, 57
2025-04-10T23:34:47.842800+00:00, 514, 97
2025-04-10T23:34:47.908766+00:00, 515, 77
2025-04-10T23:34:47.974737+00:00, 605, 125
2025-04-10T23:34:48.052112+00:00, 612, 120
2025-04-10T23:34:48.122634+00:00, 603, 71
2025-04-10T23:34:48.187872+00:00, 610, 66
2025-04-10T23:34:48.255869+00:00, 608, 105
2025-04-10T23:34:48.328825+00:00, 604, 87
2025-04-10T23:34:48.392113+00:00, 606, 83
2025-04-10T23:34:48.458551+00:00, 613, 123
2025-04-10T23:34:48.527595+00:00, 602, 104
2025-04-10T23:34:48.600846+00:00, 601, 129
2025-04-10T23:34:48.666824+00:00, 607, 81
2025-04-10T23:34:48.742241+00:00, 616, 72
2025-04-10T23:34:48.802238+00:00, 505, 81
2025-04-10T23:34:48.864597+00:00, 512, 97
2025-04-10T23:34:48.928909+00:00, 510, 79
2025-04-10T23:34:49.000971+00:00, 509, 67
2025-04-10T23:34:49.074188+00:00, 506, 85
2025-04-10T23:34:49.139271+00:00, 511, 99
2025-04-10T23:34:49.212486+00:00, 501, 55
2025-04-10T23:34:49.282287+00:00, 503, 108
2025-04-10T23:34:49.349333+00:00, 502, 99
2025-04-10T23:34:49.424775+00:00, 508, 70
2025-04-10T23:34:49.495545+00:00, 504, 114
2025-04-10T23:34:49.566055+00:00, 516, 57
2025-04-10T23:34:49.635443+00:00, 514, 93
2025-04-10T23:34:49.696809+00:00, 515, 77
2025-04-10T23:34:49.772695+00:00, 605, 124
2025-04-10T23:34:49.844643+00:00, 612, 115
2025-04-10T23:34:49.914699+00:00, 603, 71
2025-04-10T23:34:49.979015+00:00, 610, 65
2025-04-10T23:34:50.044604+00:00, 608, 102
2025-04-10T23:34:50.120121+00:00, 604, 101
2025-04-10T23:34:50.190189+00:00, 611, 91
2025-04-10T23:34:50.261028+00:00, 606, 85
2025-04-10T23:34:50.332412+00:00, 613, 117
2025-04-10T23:34:50.405140+00:00, 602, 102
2025-04-10T23:34:50.477571+00:00, 601, 126
2025-04-10T23:34:50.547962+00:00, 607, 82
2025-04-10T23:34:50.614869+00:00, 616, 72
2025-04-10T23:34:50.672191+00:00, 505, 76
2025-04-10T23:34:50.744020+00:00, 512, 97
2025-04-10T23:34:50.809677+00:00, 510, 77
2025-04-10T23:34:50.880198+00:00, 509, 67
2025-04-10T23:34:50.947829+00:00, 506, 88
2025-04-10T23:34:51.020799+00:00, 511, 101
2025-04-10T23:34:51.093881+00:00, 501, 55
2025-04-10T23:34:51.166762+00:00, 503, 107
2025-04-10T23:34:51.232503+00:00, 502, 100
2025-04-10T23:34:51.296754+00:00, 508, 66
2025-04-10T23:34:51.364792+00:00, 504, 114
2025-04-10T23:34:51.434908+00:00, 516, 58
2025-04-10T23:34:51.507179+00:00, 514, 98
2025-04-10T23:34:51.578153+00:00, 515, 82
2025-04-10T23:34:51.647705+00:00, 605, 126
2025-04-10T23:34:51.718638+00:00, 612, 115
2025-04-10T23:34:51.793903+00:00, 603, 72
2025-04-10T23:34:51.859555+00:00, 610, 65
2025-04-10T23:34:51.923946+00:00, 608, 105
2025-04-10T23:34:51.989946+00:00, 604, 100
2025-04-10T23:34:52.061164+00:00, 611, 86
2025-04-10T23:34:52.132718+00:00, 606, 83
2025-04-10T23:34:52.199736+00:00, 613, 108
2025-04-10T23:34:52.276266+00:00, 602, 100
2025-04-10T23:34:52.342522+00:00, 601, 124
2025-04-10T23:34:52.414624+00:00, 607, 83
2025-04-10T23:34:52.483274+00:00, 616, 73
2025-04-10T23:34:52.550951+00:00, 505, 79
2025-04-10T23:34:52.622496+00:00, 512, 71
2025-04-10T23:34:52.684749+00:00, 510, 73
2025-04-10T23:34:52.751789+00:00, 509, 67
2025-04-10T23:34:52.823684+00:00, 506, 86
2025-04-10T23:34:52.885686+00:00, 511, 98
2025-04-10T23:34:52.955081+00:00, 501, 58
2025-04-10T23:34:53.032040+00:00, 503, 108
2025-04-10T23:34:53.100686+00:00, 502, 98
2025-04-10T23:34:53.168338+00:00, 508, 71
2025-04-10T23:34:53.234581+00:00, 504, 113
2025-04-10T23:34:53.301078+00:00, 516, 56
2025-04-10T23:34:53.370812+00:00, 514, 92
2025-04-10T23:34:53.445966+00:00, 515, 82
2025-04-10T23:34:53.514547+00:00, 605, 127
2025-04-10T23:34:53.582984+00:00, 612, 114
2025-04-10T23:34:53.655979+00:00, 603, 73
2025-04-10T23:34:53.725826+00:00, 610, 66
2025-04-10T23:34:53.786160+00:00, 608, 103
2025-04-10T23:34:53.852245+00:00, 604, 88
2025-04-10T23:34:53.923525+00:00, 611, 84
2025-04-10T23:34:53.994040+00:00, 606, 84
2025-04-10T23:34:54.069902+00:00, 613, 96
2025-04-10T23:34:54.139657+00:00, 602, 98
2025-04-10T23:34:54.215894+00:00, 601, 124
2025-04-10T23:34:54.285499+00:00, 607, 82
2025-04-10T23:34:54.350194+00:00, 616, 71
2025-04-10T23:34:54.405205+00:00, 505, 77
2025-04-10T23:34:54.478051+00:00, 512, 99
2025-04-10T23:34:54.545021+00:00, 510, 82
2025-04-10T23:34:54.620011+00:00, 509, 68
2025-04-10T23:34:54.689260+00:00, 506, 85
2025-04-10T23:34:54.760330+00:00, 511, 101
2025-04-10T23:34:54.823690+00:00, 501, 58
2025-04-10T23:34:54.880785+00:00, 503, 108
2025-04-10T23:34:54.958456+00:00, 502, 96
2025-04-10T23:34:55.019109+00:00, 508, 68
2025-04-10T23:34:55.090049+00:00, 504, 113
2025-04-10T23:34:55.163535+00:00, 516, 55
2025-04-10T23:34:55.241542+00:00, 514, 98
2025-04-10T23:34:55.302561+00:00, 515, 82
2025-04-10T23:34:55.375619+00:00, 605, 123
2025-04-10T23:34:55.438733+00:00, 612, 117
2025-04-10T23:34:55.510597+00:00, 603, 73
2025-04-10T23:34:55.585769+00:00, 610, 66
2025-04-10T23:34:55.657382+00:00, 608, 102
2025-04-10T23:34:55.724078+00:00, 604, 97
2025-04-10T23:34:55.791024+00:00, 611, 87
2025-04-10T23:34:55.863167+00:00, 606, 84
2025-04-10T23:34:55.935454+00:00, 613, 116
2025-04-10T23:34:56.009391+00:00, 602, 107
2025-04-10T23:34:56.085034+00:00, 601, 127
2025-04-10T23:34:56.152945+00:00, 607, 82
2025-04-10T23:34:56.226524+00:00, 616, 71
2025-04-10T23:34:56.297730+00:00, 505, 81
2025-04-10T23:34:56.369500+00:00, 512, 77
2025-04-10T23:34:56.430691+00:00, 510, 83
2025-04-10T23:34:56.501300+00:00, 509, 66
2025-04-10T23:34:56.572814+00:00, 506, 87
2025-04-10T23:34:56.644920+00:00, 511, 99
2025-04-10T23:34:56.717021+00:00, 501, 53
2025-04-10T23:34:56.783330+00:00, 503, 108
2025-04-10T23:34:56.852863+00:00, 502, 99
2025-04-10T23:34:56.907790+00:00, 508, 69
2025-04-10T23:34:56.984354+00:00, 504, 113
2025-04-10T23:34:57.055391+00:00, 516, 55
2025-04-10T23:34:57.127987+00:00, 514, 99
2025-04-10T23:34:57.190764+00:00, 515, 82
2025-04-10T23:34:57.259946+00:00, 605, 123
2025-04-10T23:34:57.328216+00:00, 612, 114
2025-04-10T23:34:57.399982+00:00, 603, 72
2025-04-10T23:34:57.468375+00:00, 610, 66
2025-04-10T23:34:57.539055+00:00, 608, 104
2025-04-10T23:34:57.605789+00:00, 604, 91
2025-04-10T23:34:57.669377+00:00, 611, 89
2025-04-10T23:34:57.738984+00:00, 606, 85
2025-04-10T23:34:57.814106+00:00, 613, 119
2025-04-10T23:34:57.881589+00:00, 602, 105
2025-04-10T23:34:57.954052+00:00, 601, 126
2025-04-10T23:34:58.034498+00:00, 607, 83
2025-04-10T23:34:58.091127+00:00, 616, 71
2025-04-10T23:34:58.161702+00:00, 505, 73
2025-04-10T23:34:58.233302+00:00, 512, 72
2025-04-10T23:34:58.302769+00:00, 510, 86
2025-04-10T23:34:58.375070+00:00, 509, 69
2025-04-10T23:34:58.446127+00:00, 506, 88
2025-04-10T23:34:58.512352+00:00, 511, 99
2025-04-10T23:34:58.584604+00:00, 501, 56
2025-04-10T23:34:58.657238+00:00, 503, 106
2025-04-10T23:34:58.727520+00:00, 502, 100
2025-04-10T23:34:58.781988+00:00, 508, 73
2025-04-10T23:34:58.850295+00:00, 504, 114
2025-04-10T23:34:58.932220+00:00, 516, 55
2025-04-10T23:34:58.985508+00:00, 514, 91
2025-04-10T23:34:59.054580+00:00, 515, 81
2025-04-10T23:34:59.134123+00:00, 605, 124
2025-04-10T23:34:59.198578+00:00, 612, 119
2025-04-10T23:34:59.266673+00:00, 603, 74
2025-04-10T23:34:59.339668+00:00, 610, 67
2025-04-10T23:34:59.406854+00:00, 608, 103
2025-04-10T23:34:59.474631+00:00, 604, 97
2025-04-10T23:34:59.548966+00:00, 611, 85
2025-04-10T23:34:59.618857+00:00, 606, 85
2025-04-10T23:34:59.683146+00:00, 613, 108
2025-04-10T23:34:59.749093+00:00, 602, 106
2025-04-10T23:34:59.815466+00:00, 601, 127
2025-04-10T23:34:59.887294+00:00, 607, 83
2025-04-10T23:34:59.958147+00:00, 616, 71
2025-04-10T23:35:00.026617+00:00, 505, 72
2025-04-10T23:35:00.103610+00:00, 512, 101
2025-04-10T23:35:00.171593+00:00, 510, 82
2025-04-10T23:35:00.241214+00:00, 509, 66
2025-04-10T23:35:00.308236+00:00, 506, 86
2025-04-10T23:35:00.375684+00:00, 511, 100
2025-04-10T23:35:00.442615+00:00, 501, 56
2025-04-10T23:35:00.514050+00:00, 503, 104
2025-04-10T23:35:00.587954+00:00, 502, 100
2025-04-10T23:35:00.653573+00:00, 508, 69
2025-04-10T23:35:00.715017+00:00, 504, 114
2025-04-10T23:35:00.785165+00:00, 516, 54
2025-04-10T23:35:00.859701+00:00, 514, 94
2025-04-10T23:35:00.922215+00:00, 515, 79
2025-04-10T23:35:00.977437+00:00, 605, 122
2025-04-10T23:35:01.053351+00:00, 612, 116
2025-04-10T23:35:01.128650+00:00, 603, 74
2025-04-10T23:35:01.191099+00:00, 610, 67
2025-04-10T23:35:01.265116+00:00, 608, 102
2025-04-10T23:35:01.339940+00:00, 604, 101
2025-04-10T23:35:01.411723+00:00, 611, 86
2025-04-10T23:35:01.479102+00:00, 606, 84
2025-04-10T23:35:01.548283+00:00, 613, 108
2025-04-10T23:35:01.614919+00:00, 602, 111
2025-04-10T23:35:01.688095+00:00, 601, 125
2025-04-10T23:35:01.754610+00:00, 607, 83
2025-04-10T23:35:01.822406+00:00, 616, 71
2025-04-10T23:35:01.909531+00:00, 505, 70
2025-04-10T23:35:01.960819+00:00, 512, 103
2025-04-10T23:35:02.030853+00:00, 510, 80
2025-04-10T23:35:02.102543+00:00, 509, 67
2025-04-10T23:35:02.177617+00:00, 506, 85
2025-04-10T23:35:02.249218+00:00, 511, 100
2025-04-10T23:35:02.319334+00:00, 501, 53
2025-04-10T23:35:02.383356+00:00, 503, 104
2025-04-10T23:35:02.444260+00:00, 502, 98
2025-04-10T23:35:02.517278+00:00, 508, 64
2025-04-10T23:35:02.589070+00:00, 504, 113
2025-04-10T23:35:02.652535+00:00, 516, 55
2025-04-10T23:35:02.721941+00:00, 514, 93
2025-04-10T23:35:02.789479+00:00, 515, 78
2025-04-10T23:35:02.861286+00:00, 605, 122
2025-04-10T23:35:02.929128+00:00, 612, 118
2025-04-10T23:35:03.008074+00:00, 603, 74
2025-04-10T23:35:03.060322+00:00, 610, 66
2025-04-10T23:35:03.136536+00:00, 608, 100
2025-04-10T23:35:03.208115+00:00, 604, 104
2025-04-10T23:35:03.272463+00:00, 611, 91
2025-04-10T23:35:03.347455+00:00, 606, 84
2025-04-10T23:35:03.417232+00:00, 613, 114
2025-04-10T23:35:03.483593+00:00, 602, 113
2025-04-10T23:35:03.551135+00:00, 601, 125
2025-04-10T23:35:03.617190+00:00, 607, 82
2025-04-10T23:35:03.688531+00:00, 616, 71
2025-04-10T23:35:03.758880+00:00, 505, 81
2025-04-10T23:35:03.821252+00:00, 512, 102
2025-04-10T23:35:03.882995+00:00, 509, 69
2025-04-10T23:35:03.953141+00:00, 506, 85
2025-04-10T23:35:04.024217+00:00, 511, 98
2025-04-10T23:35:04.091361+00:00, 501, 57
2025-04-10T23:35:04.164785+00:00, 503, 105
2025-04-10T23:35:04.237765+00:00, 502, 99
2025-04-10T23:35:04.306317+00:00, 508, 72
2025-04-10T23:35:04.375883+00:00, 504, 113
2025-04-10T23:35:04.450163+00:00, 516, 56
2025-04-10T23:35:04.516436+00:00, 514, 94
2025-04-10T23:35:04.581861+00:00, 515, 78
2025-04-10T23:35:04.648166+00:00, 605, 122
2025-04-10T23:35:04.719616+00:00, 612, 117
2025-04-10T23:35:04.785515+00:00, 603, 72
2025-04-10T23:35:04.863226+00:00, 610, 67
2025-04-10T23:35:04.932999+00:00, 608, 108
2025-04-10T23:35:05.000839+00:00, 604, 105
2025-04-10T23:35:05.064884+00:00, 611, 92
2025-04-10T23:35:05.142332+00:00, 606, 84
2025-04-10T23:35:05.216159+00:00, 613, 107
2025-04-10T23:35:05.286622+00:00, 602, 110
2025-04-10T23:35:05.341609+00:00, 601, 126
2025-04-10T23:35:05.409714+00:00, 607, 83
2025-04-10T23:35:05.477726+00:00, 616, 71
2025-04-10T23:35:05.549932+00:00, 505, 79
2025-04-10T23:35:05.617388+00:00, 512, 102
2025-04-10T23:35:05.690638+00:00, 510, 84
2025-04-10T23:35:05.767336+00:00, 509, 66
2025-04-10T23:35:05.819965+00:00, 506, 87
2025-04-10T23:35:05.885803+00:00, 511, 99
2025-04-10T23:35:05.959069+00:00, 501, 59
2025-04-10T23:35:06.026161+00:00, 503, 104
2025-04-10T23:35:06.093521+00:00, 502, 99
2025-04-10T23:35:06.159247+00:00, 508, 69
2025-04-10T23:35:06.224177+00:00, 504, 113
2025-04-10T23:35:06.291817+00:00, 516, 73
2025-04-10T23:35:06.368495+00:00, 514, 92
2025-04-10T23:35:06.434840+00:00, 515, 78
2025-04-10T23:35:06.506320+00:00, 605, 121
2025-04-10T23:35:06.569863+00:00, 612, 118
2025-04-10T23:35:06.642362+00:00, 603, 74
2025-04-10T23:35:06.705796+00:00, 610, 66
2025-04-10T23:35:06.779596+00:00, 608, 119
2025-04-10T23:35:06.846844+00:00, 604, 95
2025-04-10T23:35:06.918712+00:00, 611, 94
2025-04-10T23:35:06.989532+00:00, 606, 85
2025-04-10T23:35:07.062259+00:00, 613, 96
2025-04-10T23:35:07.122862+00:00, 602, 107
2025-04-10T23:35:07.197916+00:00, 601, 126
2025-04-10T23:35:07.268432+00:00, 607, 81
2025-04-10T23:35:07.334376+00:00, 616, 71
2025-04-10T23:35:07.405498+00:00, 505, 82
2025-04-10T23:35:07.473661+00:00, 512, 103
2025-04-10T23:35:07.541255+00:00, 510, 80
2025-04-10T23:35:07.609588+00:00, 509, 72
2025-04-10T23:35:07.674754+00:00, 506, 82
2025-04-10T23:35:07.747281+00:00, 511, 103
2025-04-10T23:35:07.810188+00:00, 501, 54
2025-04-10T23:35:07.882330+00:00, 503, 103
2025-04-10T23:35:07.951948+00:00, 502, 98
2025-04-10T23:35:08.014009+00:00, 508, 71
2025-04-10T23:35:08.086028+00:00, 504, 113
2025-04-10T23:35:08.157600+00:00, 516, 60
2025-04-10T23:35:08.223274+00:00, 514, 94
2025-04-10T23:35:08.297330+00:00, 515, 78
2025-04-10T23:35:08.371615+00:00, 605, 121
2025-04-10T23:35:08.438092+00:00, 612, 117
2025-04-10T23:35:08.510590+00:00, 603, 74
2025-04-10T23:35:08.583034+00:00, 610, 67
2025-04-10T23:35:08.652728+00:00, 608, 115
2025-04-10T23:35:08.723163+00:00, 604, 101
2025-04-10T23:35:08.789664+00:00, 611, 89
2025-04-10T23:35:08.858920+00:00, 606, 83
2025-04-10T23:35:08.928278+00:00, 613, 88
2025-04-10T23:35:08.999899+00:00, 602, 106
2025-04-10T23:35:09.073309+00:00, 601, 125
2025-04-10T23:35:09.134097+00:00, 607, 81
2025-04-10T23:35:09.202481+00:00, 616, 70
2025-04-10T23:35:09.275280+00:00, 505, 73
2025-04-10T23:35:09.346454+00:00, 512, 102
2025-04-10T23:35:09.421273+00:00, 510, 78
2025-04-10T23:35:09.489549+00:00, 509, 67
2025-04-10T23:35:09.561563+00:00, 506, 85
2025-04-10T23:35:09.623649+00:00, 511, 101
2025-04-10T23:35:09.681236+00:00, 501, 58
2025-04-10T23:35:09.752041+00:00, 503, 101
2025-04-10T23:35:09.823332+00:00, 502, 98
2025-04-10T23:35:09.899577+00:00, 508, 70
2025-04-10T23:35:09.964041+00:00, 504, 113
2025-04-10T23:35:10.031272+00:00, 516, 56
2025-04-10T23:35:10.099279+00:00, 514, 97
2025-04-10T23:35:10.171189+00:00, 515, 79
2025-04-10T23:35:10.230694+00:00, 605, 124
2025-04-10T23:35:10.300717+00:00, 612, 116
2025-04-10T23:35:10.377774+00:00, 603, 73
2025-04-10T23:35:10.446061+00:00, 610, 67
2025-04-10T23:35:10.517159+00:00, 608, 118
2025-04-10T23:35:10.585208+00:00, 604, 104
2025-04-10T23:35:10.658151+00:00, 606, 84
2025-04-10T23:35:10.724714+00:00, 613, 113
2025-04-10T23:35:10.791989+00:00, 602, 109
2025-04-10T23:35:10.860826+00:00, 601, 127
2025-04-10T23:35:10.929056+00:00, 607, 82
2025-04-10T23:35:10.997923+00:00, 616, 70
2025-04-10T23:35:11.072942+00:00, 505, 76
2025-04-10T23:35:11.140536+00:00, 512, 103
2025-04-10T23:35:11.206471+00:00, 510, 87
2025-04-10T23:35:11.273756+00:00, 509, 66
2025-04-10T23:35:11.335215+00:00, 506, 84
2025-04-10T23:35:11.405005+00:00, 511, 100
2025-04-10T23:35:11.475874+00:00, 501, 55
2025-04-10T23:35:11.537303+00:00, 503, 103
2025-04-10T23:35:11.613429+00:00, 502, 99
2025-04-10T23:35:11.680831+00:00, 508, 64
2025-04-10T23:35:11.752765+00:00, 504, 113
2025-04-10T23:35:11.825594+00:00, 516, 57
2025-04-10T23:35:11.894469+00:00, 514, 95
2025-04-10T23:35:11.959364+00:00, 515, 84
2025-04-10T23:35:12.030814+00:00, 605, 125
2025-04-10T23:35:12.103153+00:00, 612, 116
2025-04-10T23:35:12.172325+00:00, 603, 74
2025-04-10T23:35:12.246596+00:00, 610, 66
2025-04-10T23:35:12.316298+00:00, 608, 113
2025-04-10T23:35:12.390290+00:00, 604, 105
2025-04-10T23:35:12.455389+00:00, 606, 83
2025-04-10T23:35:12.519107+00:00, 613, 118
2025-04-10T23:35:12.588580+00:00, 602, 110
2025-04-10T23:35:12.658244+00:00, 601, 126
2025-04-10T23:35:12.717080+00:00, 607, 82
2025-04-10T23:35:12.785105+00:00, 616, 71
2025-04-10T23:35:12.852117+00:00, 505, 88
2025-04-10T23:35:12.926304+00:00, 512, 104
2025-04-10T23:35:12.994142+00:00, 510, 85
2025-04-10T23:35:13.070856+00:00, 509, 66
2025-04-10T23:35:13.140350+00:00, 506, 86
2025-04-10T23:35:13.201064+00:00, 511, 102
2025-04-10T23:35:13.276271+00:00, 501, 57
2025-04-10T23:35:13.350182+00:00, 503, 102
2025-04-10T23:35:13.420274+00:00, 502, 99
2025-04-10T23:35:13.488545+00:00, 508, 67
2025-04-10T23:35:13.570435+00:00, 504, 113
2025-04-10T23:35:13.615645+00:00, 516, 72
2025-04-10T23:35:13.687300+00:00, 514, 98
2025-04-10T23:35:13.760523+00:00, 515, 85
2025-04-10T23:35:13.827975+00:00, 605, 124
2025-04-10T23:35:13.893382+00:00, 612, 116
2025-04-10T23:35:13.962544+00:00, 603, 74
2025-04-10T23:35:14.032413+00:00, 610, 67
2025-04-10T23:35:14.108153+00:00, 608, 114
2025-04-10T23:35:14.172606+00:00, 604, 96
2025-04-10T23:35:14.240991+00:00, 606, 84
2025-04-10T23:35:14.308673+00:00, 613, 117
2025-04-10T23:35:14.382441+00:00, 602, 107
2025-04-10T23:35:14.449013+00:00, 601, 126
2025-04-10T23:35:14.520482+00:00, 607, 82
2025-04-10T23:35:14.595313+00:00, 616, 71
2025-04-10T23:35:14.667201+00:00, 505, 87
2025-04-10T23:35:14.734000+00:00, 512, 98
2025-04-10T23:35:14.802448+00:00, 510, 82
2025-04-10T23:35:14.870120+00:00, 509, 66
2025-04-10T23:35:14.931045+00:00, 506, 85
