2025-04-10T23:22:57.520398+00:00, 616, 79
2025-04-10T23:22:57.646694+00:00, 505, 70
2025-04-10T23:22:57.773283+00:00, 512, 98
2025-04-10T23:22:57.897116+00:00, 509, 66
2025-04-10T23:22:58.018050+00:00, 506, 90
2025-04-10T23:22:58.138521+00:00, 511, 97
2025-04-10T23:22:58.264939+00:00, 501, 61
2025-04-10T23:22:58.394930+00:00, 503, 91
2025-04-10T23:22:58.519279+00:00, 502, 105
2025-04-10T23:22:58.646636+00:00, 508, 70
2025-04-10T23:22:58.769572+00:00, 504, 107
2025-04-10T23:22:58.893982+00:00, 516, 68
2025-04-10T23:22:59.017543+00:00, 514, 89
2025-04-10T23:22:59.143798+00:00, 515, 74
2025-04-10T23:22:59.270126+00:00, 605, 125
2025-04-10T23:22:59.399111+00:00, 603, 81
2025-04-10T23:22:59.525908+00:00, 610, 55
2025-04-10T23:22:59.645228+00:00, 608, 105
2025-04-10T23:22:59.773236+00:00, 611, 89
2025-04-10T23:22:59.896977+00:00, 606, 95
2025-04-10T23:23:00.019133+00:00, 613, 109
2025-04-10T23:23:00.151242+00:00, 602, 106
2025-04-10T23:23:00.277640+00:00, 601, 116
2025-04-10T23:23:00.402085+00:00, 607, 74
2025-04-10T23:23:00.527451+00:00, 616, 78
2025-04-10T23:23:00.654948+00:00, 505, 72
2025-04-10T23:23:00.779948+00:00, 512, 100
2025-04-10T23:23:00.901790+00:00, 509, 67
2025-04-10T23:23:01.029765+00:00, 506, 88
2025-04-10T23:23:01.149043+00:00, 511, 98
2025-04-10T23:23:01.283553+00:00, 501, 60
2025-04-10T23:23:01.399392+00:00, 503, 92
2025-04-10T23:23:01.524450+00:00, 502, 105
2025-04-10T23:23:01.649753+00:00, 508, 71
2025-04-10T23:23:01.777379+00:00, 504, 108
2025-04-10T23:23:01.930256+00:00, 516, 66
2025-04-10T23:23:02.017034+00:00, 514, 95
2025-04-10T23:23:02.157348+00:00, 515, 74
2025-04-10T23:23:02.272421+00:00, 605, 126
2025-04-10T23:23:02.392017+00:00, 603, 81
2025-04-10T23:23:02.523979+00:00, 610, 56
2025-04-10T23:23:02.660244+00:00, 608, 103
2025-04-10T23:23:02.780537+00:00, 611, 87
2025-04-10T23:23:02.906551+00:00, 606, 96
2025-04-10T23:23:03.029373+00:00, 613, 108
2025-04-10T23:23:03.157897+00:00, 602, 104
2025-04-10T23:23:03.289000+00:00, 601, 116
2025-04-10T23:23:03.407285+00:00, 607, 75
2025-04-10T23:23:03.532346+00:00, 616, 78
2025-04-10T23:23:03.655796+00:00, 505, 73
2025-04-10T23:23:03.783874+00:00, 512, 98
2025-04-10T23:23:03.905455+00:00, 509, 67
2025-04-10T23:23:04.033522+00:00, 506, 87
2025-04-10T23:23:04.157598+00:00, 511, 99
2025-04-10T23:23:04.273427+00:00, 501, 60
2025-04-10T23:23:04.407469+00:00, 503, 92
2025-04-10T23:23:04.531144+00:00, 502, 105
2025-04-10T23:23:04.659124+00:00, 508, 69
2025-04-10T23:23:04.771739+00:00, 504, 107
2025-04-10T23:23:04.901642+00:00, 516, 64
2025-04-10T23:23:05.020550+00:00, 514, 95
2025-04-10T23:23:05.143866+00:00, 515, 74
2025-04-10T23:23:05.273858+00:00, 605, 124
2025-04-10T23:23:05.399737+00:00, 603, 80
2025-04-10T23:23:05.520961+00:00, 610, 55
2025-04-10T23:23:05.649900+00:00, 608, 104
2025-04-10T23:23:05.772805+00:00, 611, 80
2025-04-10T23:23:05.897884+00:00, 606, 97
2025-04-10T23:23:06.021920+00:00, 613, 115
2025-04-10T23:23:06.149454+00:00, 602, 105
2025-04-10T23:23:06.267180+00:00, 601, 116
2025-04-10T23:23:06.395859+00:00, 607, 74
2025-04-10T23:23:06.520191+00:00, 616, 78
2025-04-10T23:23:06.645506+00:00, 505, 72
2025-04-10T23:23:06.772246+00:00, 512, 96
2025-04-10T23:23:06.897196+00:00, 509, 68
2025-04-10T23:23:07.022788+00:00, 506, 90
2025-04-10T23:23:07.149981+00:00, 511, 98
2025-04-10T23:23:07.272457+00:00, 501, 59
2025-04-10T23:23:07.400333+00:00, 503, 91
2025-04-10T23:23:07.524469+00:00, 502, 105
2025-04-10T23:23:07.646937+00:00, 508, 69
2025-04-10T23:23:07.778635+00:00, 504, 109
2025-04-10T23:23:07.901666+00:00, 516, 66
2025-04-10T23:23:08.023976+00:00, 514, 89
2025-04-10T23:23:08.155170+00:00, 515, 74
2025-04-10T23:23:08.282657+00:00, 605, 124
2025-04-10T23:23:08.402454+00:00, 603, 81
2025-04-10T23:23:08.528790+00:00, 610, 56
2025-04-10T23:23:08.655355+00:00, 608, 104
2025-04-10T23:23:08.780332+00:00, 611, 85
2025-04-10T23:23:08.904117+00:00, 606, 95
2025-04-10T23:23:09.025983+00:00, 613, 117
2025-04-10T23:23:09.155005+00:00, 602, 101
2025-04-10T23:23:09.279425+00:00, 601, 116
2025-04-10T23:23:09.399793+00:00, 607, 74
2025-04-10T23:23:09.521049+00:00, 616, 78
2025-04-10T23:23:09.647224+00:00, 505, 73
2025-04-10T23:23:09.771927+00:00, 512, 99
2025-04-10T23:23:09.896317+00:00, 509, 66
2025-04-10T23:23:10.020472+00:00, 506, 90
2025-04-10T23:23:10.151489+00:00, 511, 92
2025-04-10T23:23:10.277165+00:00, 501, 59
2025-04-10T23:23:10.395524+00:00, 503, 95
2025-04-10T23:23:10.525727+00:00, 502, 105
2025-04-10T23:23:10.652055+00:00, 508, 71
2025-04-10T23:23:10.776193+00:00, 504, 109
2025-04-10T23:23:10.901716+00:00, 516, 68
2025-04-10T23:23:11.022518+00:00, 514, 98
2025-04-10T23:23:11.152856+00:00, 515, 73
2025-04-10T23:23:11.273613+00:00, 605, 122
2025-04-10T23:23:11.398653+00:00, 603, 79
2025-04-10T23:23:11.526706+00:00, 610, 56
2025-04-10T23:23:11.649815+00:00, 608, 104
2025-04-10T23:23:11.774953+00:00, 611, 85
2025-04-10T23:23:11.900477+00:00, 606, 95
2025-04-10T23:23:12.027365+00:00, 613, 107
2025-04-10T23:23:12.147854+00:00, 602, 107
2025-04-10T23:23:12.275104+00:00, 601, 114
2025-04-10T23:23:12.391421+00:00, 607, 74
2025-04-10T23:23:12.517323+00:00, 616, 77
2025-04-10T23:23:12.645356+00:00, 505, 76
2025-04-10T23:23:12.771867+00:00, 512, 103
2025-04-10T23:23:12.898083+00:00, 510, 80
2025-04-10T23:23:13.018725+00:00, 509, 67
2025-04-10T23:23:13.142419+00:00, 506, 79
2025-04-10T23:23:13.267538+00:00, 511, 100
2025-04-10T23:23:13.401864+00:00, 501, 59
2025-04-10T23:23:13.523784+00:00, 503, 91
2025-04-10T23:23:13.652132+00:00, 502, 105
2025-04-10T23:23:13.775492+00:00, 508, 70
2025-04-10T23:23:13.899583+00:00, 504, 109
2025-04-10T23:23:14.023594+00:00, 516, 66
2025-04-10T23:23:14.149670+00:00, 514, 92
2025-04-10T23:23:14.275216+00:00, 515, 73
2025-04-10T23:23:14.393670+00:00, 605, 126
2025-04-10T23:23:14.526096+00:00, 603, 80
2025-04-10T23:23:14.650460+00:00, 610, 55
2025-04-10T23:23:14.775039+00:00, 608, 107
2025-04-10T23:23:14.897645+00:00, 611, 85
2025-04-10T23:23:15.018994+00:00, 606, 96
2025-04-10T23:23:15.143332+00:00, 613, 120
2025-04-10T23:23:15.270828+00:00, 602, 109
2025-04-10T23:23:15.400922+00:00, 601, 115
2025-04-10T23:23:15.526485+00:00, 607, 75
2025-04-10T23:23:15.652611+00:00, 616, 78
2025-04-10T23:23:15.782142+00:00, 505, 74
2025-04-10T23:23:15.902146+00:00, 512, 103
2025-04-10T23:23:16.032358+00:00, 510, 80
2025-04-10T23:23:16.151949+00:00, 509, 66
2025-04-10T23:23:16.276722+00:00, 506, 86
2025-04-10T23:23:16.400277+00:00, 511, 99
2025-04-10T23:23:16.532689+00:00, 501, 60
2025-04-10T23:23:16.657386+00:00, 503, 90
2025-04-10T23:23:16.789346+00:00, 502, 106
2025-04-10T23:23:16.905111+00:00, 508, 70
2025-04-10T23:23:17.028777+00:00, 504, 109
2025-04-10T23:23:17.155242+00:00, 516, 65
2025-04-10T23:23:17.280998+00:00, 514, 90
2025-04-10T23:23:17.402935+00:00, 515, 73
2025-04-10T23:23:17.531610+00:00, 605, 125
2025-04-10T23:23:17.654696+00:00, 603, 79
2025-04-10T23:23:17.779670+00:00, 610, 56
2025-04-10T23:23:17.905096+00:00, 608, 105
2025-04-10T23:23:18.026212+00:00, 604, 115
2025-04-10T23:23:18.152590+00:00, 611, 84
2025-04-10T23:23:18.282329+00:00, 606, 96
2025-04-10T23:23:18.405714+00:00, 613, 119
2025-04-10T23:23:18.529254+00:00, 602, 105
2025-04-10T23:23:18.655709+00:00, 601, 122
2025-04-10T23:23:18.796043+00:00, 607, 74
2025-04-10T23:23:18.902201+00:00, 616, 78
2025-04-10T23:23:19.034074+00:00, 505, 74
2025-04-10T23:23:19.157934+00:00, 512, 101
2025-04-10T23:23:19.279634+00:00, 510, 74
2025-04-10T23:23:19.405600+00:00, 509, 67
2025-04-10T23:23:19.528502+00:00, 506, 85
2025-04-10T23:23:19.652479+00:00, 511, 95
2025-04-10T23:23:19.779896+00:00, 501, 60
2025-04-10T23:23:19.909008+00:00, 503, 89
2025-04-10T23:23:20.022749+00:00, 502, 106
2025-04-10T23:23:20.152902+00:00, 508, 71
2025-04-10T23:23:20.282874+00:00, 504, 110
2025-04-10T23:23:20.404498+00:00, 516, 63
2025-04-10T23:23:20.522884+00:00, 514, 89
2025-04-10T23:23:20.652621+00:00, 515, 72
2025-04-10T23:23:20.783989+00:00, 605, 124
2025-04-10T23:23:20.907110+00:00, 603, 80
2025-04-10T23:23:21.031495+00:00, 610, 56
2025-04-10T23:23:21.159826+00:00, 608, 106
2025-04-10T23:23:21.282431+00:00, 604, 112
2025-04-10T23:23:21.408443+00:00, 611, 83
2025-04-10T23:23:21.529948+00:00, 606, 95
2025-04-10T23:23:21.658163+00:00, 613, 120
2025-04-10T23:23:21.780247+00:00, 602, 108
2025-04-10T23:23:21.902035+00:00, 601, 118
2025-04-10T23:23:22.031930+00:00, 607, 75
2025-04-10T23:23:22.156441+00:00, 616, 78
2025-04-10T23:23:22.283966+00:00, 505, 74
2025-04-10T23:23:22.402140+00:00, 512, 102
2025-04-10T23:23:22.528189+00:00, 510, 80
2025-04-10T23:23:22.659484+00:00, 509, 67
2025-04-10T23:23:22.791504+00:00, 506, 84
2025-04-10T23:23:22.910612+00:00, 511, 99
2025-04-10T23:23:23.033803+00:00, 501, 60
2025-04-10T23:23:23.164322+00:00, 503, 88
2025-04-10T23:23:23.290815+00:00, 502, 136
2025-04-10T23:23:23.420348+00:00, 508, 71
2025-04-10T23:23:23.547471+00:00, 504, 111
2025-04-10T23:23:23.671397+00:00, 516, 64
2025-04-10T23:23:23.800008+00:00, 514, 96
2025-04-10T23:23:23.922933+00:00, 515, 72
2025-04-10T23:23:24.048719+00:00, 605, 123
2025-04-10T23:23:24.170291+00:00, 603, 81
2025-04-10T23:23:24.297665+00:00, 610, 56
2025-04-10T23:23:24.422740+00:00, 608, 105
2025-04-10T23:23:24.573580+00:00, 604, 112
2025-04-10T23:23:24.667234+00:00, 611, 87
2025-04-10T23:23:24.799181+00:00, 606, 96
2025-04-10T23:23:24.923802+00:00, 613, 124
2025-04-10T23:23:25.045462+00:00, 602, 109
2025-04-10T23:23:25.169084+00:00, 601, 110
2025-04-10T23:23:25.295901+00:00, 607, 74
2025-04-10T23:23:25.425731+00:00, 616, 77
2025-04-10T23:23:25.547050+00:00, 505, 79
2025-04-10T23:23:25.672312+00:00, 512, 102
2025-04-10T23:23:25.796921+00:00, 510, 75
2025-04-10T23:23:25.919234+00:00, 509, 67
2025-04-10T23:23:26.046811+00:00, 506, 86
2025-04-10T23:23:26.175298+00:00, 511, 96
2025-04-10T23:23:26.295459+00:00, 501, 61
2025-04-10T23:23:26.424125+00:00, 503, 87
2025-04-10T23:23:26.554357+00:00, 502, 105
2025-04-10T23:23:26.674973+00:00, 508, 70
2025-04-10T23:23:26.807588+00:00, 504, 113
2025-04-10T23:23:26.930350+00:00, 516, 65
2025-04-10T23:23:27.058029+00:00, 514, 90
2025-04-10T23:23:27.179939+00:00, 515, 72
2025-04-10T23:23:27.300246+00:00, 605, 126
2025-04-10T23:23:27.425986+00:00, 603, 79
2025-04-10T23:23:27.554860+00:00, 610, 53
2025-04-10T23:23:27.679469+00:00, 608, 104
2025-04-10T23:23:27.804886+00:00, 604, 115
2025-04-10T23:23:27.927238+00:00, 611, 84
2025-04-10T23:23:28.049912+00:00, 606, 96
2025-04-10T23:23:28.178211+00:00, 613, 130
2025-04-10T23:23:28.305840+00:00, 602, 104
2025-04-10T23:23:28.432285+00:00, 601, 118
2025-04-10T23:23:28.555167+00:00, 607, 74
2025-04-10T23:23:28.674669+00:00, 616, 77
2025-04-10T23:23:28.808598+00:00, 505, 74
2025-04-10T23:23:28.929138+00:00, 512, 103
2025-04-10T23:23:29.057059+00:00, 510, 86
2025-04-10T23:23:29.182731+00:00, 509, 68
2025-04-10T23:23:29.308838+00:00, 506, 86
2025-04-10T23:23:29.432416+00:00, 511, 98
2025-04-10T23:23:29.558430+00:00, 501, 61
2025-04-10T23:23:29.684277+00:00, 503, 88
2025-04-10T23:23:29.806041+00:00, 502, 105
2025-04-10T23:23:29.934147+00:00, 508, 73
2025-04-10T23:23:30.054128+00:00, 504, 112
2025-04-10T23:23:30.179482+00:00, 516, 64
2025-04-10T23:23:30.300115+00:00, 514, 94
2025-04-10T23:23:30.431696+00:00, 515, 71
2025-04-10T23:23:30.552882+00:00, 605, 121
2025-04-10T23:23:30.678699+00:00, 603, 80
2025-04-10T23:23:30.811483+00:00, 610, 58
2025-04-10T23:23:30.936209+00:00, 608, 105
2025-04-10T23:23:31.067332+00:00, 604, 112
2025-04-10T23:23:31.191796+00:00, 611, 89
2025-04-10T23:23:31.315223+00:00, 606, 96
2025-04-10T23:23:31.442692+00:00, 613, 130
2025-04-10T23:23:31.565311+00:00, 602, 104
2025-04-10T23:23:31.692086+00:00, 601, 119
2025-04-10T23:23:31.820128+00:00, 607, 73
2025-04-10T23:23:31.945377+00:00, 616, 77
2025-04-10T23:23:32.071296+00:00, 505, 78
2025-04-10T23:23:32.197866+00:00, 512, 97
2025-04-10T23:23:32.323414+00:00, 510, 87
2025-04-10T23:23:32.441090+00:00, 509, 67
2025-04-10T23:23:32.567970+00:00, 506, 85
2025-04-10T23:23:32.700262+00:00, 511, 98
2025-04-10T23:23:32.822603+00:00, 501, 60
2025-04-10T23:23:32.943006+00:00, 503, 89
2025-04-10T23:23:33.065920+00:00, 502, 108
2025-04-10T23:23:33.194134+00:00, 508, 69
2025-04-10T23:23:33.320079+00:00, 504, 113
2025-04-10T23:23:33.451636+00:00, 516, 65
2025-04-10T23:23:33.571759+00:00, 514, 99
2025-04-10T23:23:33.696649+00:00, 515, 72
2025-04-10T23:23:33.829869+00:00, 605, 124
2025-04-10T23:23:33.945962+00:00, 603, 80
2025-04-10T23:23:34.074376+00:00, 610, 58
2025-04-10T23:23:34.195661+00:00, 608, 105
2025-04-10T23:23:34.323613+00:00, 611, 85
2025-04-10T23:23:34.448036+00:00, 606, 96
2025-04-10T23:23:34.574933+00:00, 613, 130
2025-04-10T23:23:34.696513+00:00, 602, 104
2025-04-10T23:23:34.818979+00:00, 601, 117
2025-04-10T23:23:34.946656+00:00, 607, 74
2025-04-10T23:23:35.067331+00:00, 616, 77
2025-04-10T23:23:35.193204+00:00, 505, 73
2025-04-10T23:23:35.320745+00:00, 512, 93
2025-04-10T23:23:35.448739+00:00, 510, 97
2025-04-10T23:23:35.571184+00:00, 509, 69
2025-04-10T23:23:35.697140+00:00, 506, 84
2025-04-10T23:23:35.823191+00:00, 511, 98
2025-04-10T23:23:35.960391+00:00, 501, 60
2025-04-10T23:23:36.072725+00:00, 503, 89
2025-04-10T23:23:36.203165+00:00, 502, 107
2025-04-10T23:23:36.332614+00:00, 508, 67
2025-04-10T23:23:36.459115+00:00, 504, 112
2025-04-10T23:23:36.583115+00:00, 516, 65
2025-04-10T23:23:36.703706+00:00, 514, 96
2025-04-10T23:23:36.823447+00:00, 515, 67
2025-04-10T23:23:36.951931+00:00, 605, 124
2025-04-10T23:23:37.082173+00:00, 603, 79
2025-04-10T23:23:37.203412+00:00, 610, 57
2025-04-10T23:23:37.329994+00:00, 608, 107
2025-04-10T23:23:37.458195+00:00, 606, 96
2025-04-10T23:23:37.584772+00:00, 613, 127
2025-04-10T23:23:37.713014+00:00, 602, 106
2025-04-10T23:23:37.839839+00:00, 601, 118
2025-04-10T23:23:37.961799+00:00, 607, 73
2025-04-10T23:23:38.089925+00:00, 616, 77
2025-04-10T23:23:38.217428+00:00, 505, 74
2025-04-10T23:23:38.341708+00:00, 512, 98
2025-04-10T23:23:38.470261+00:00, 510, 87
2025-04-10T23:23:38.599886+00:00, 509, 69
2025-04-10T23:23:38.722229+00:00, 506, 84
2025-04-10T23:23:38.840535+00:00, 511, 99
2025-04-10T23:23:38.970176+00:00, 501, 60
2025-04-10T23:23:39.095575+00:00, 503, 89
2025-04-10T23:23:39.216306+00:00, 502, 107
2025-04-10T23:23:39.338264+00:00, 508, 68
2025-04-10T23:23:39.465062+00:00, 504, 113
2025-04-10T23:23:39.591048+00:00, 516, 66
2025-04-10T23:23:39.713630+00:00, 514, 97
2025-04-10T23:23:39.839186+00:00, 515, 81
2025-04-10T23:23:39.964123+00:00, 605, 124
2025-04-10T23:23:40.086184+00:00, 603, 79
2025-04-10T23:23:40.218158+00:00, 610, 59
2025-04-10T23:23:40.341041+00:00, 608, 107
2025-04-10T23:23:40.463262+00:00, 611, 83
2025-04-10T23:23:40.589351+00:00, 606, 97
2025-04-10T23:23:40.712548+00:00, 613, 126
2025-04-10T23:23:40.837904+00:00, 602, 110
2025-04-10T23:23:40.969070+00:00, 601, 117
2025-04-10T23:23:41.099662+00:00, 607, 74
2025-04-10T23:23:41.221506+00:00, 616, 76
2025-04-10T23:23:41.352064+00:00, 505, 76
2025-04-10T23:23:41.479256+00:00, 512, 102
2025-04-10T23:23:41.601650+00:00, 510, 85
2025-04-10T23:23:41.721196+00:00, 509, 69
2025-04-10T23:23:41.851858+00:00, 506, 85
2025-04-10T23:23:41.977457+00:00, 511, 96
2025-04-10T23:23:42.105829+00:00, 501, 60
2025-04-10T23:23:42.230802+00:00, 503, 91
2025-04-10T23:23:42.353280+00:00, 502, 108
2025-04-10T23:23:42.475810+00:00, 508, 71
2025-04-10T23:23:42.602406+00:00, 504, 112
2025-04-10T23:23:42.731247+00:00, 516, 67
2025-04-10T23:23:42.868456+00:00, 514, 96
2025-04-10T23:23:42.979442+00:00, 515, 93
2025-04-10T23:23:43.105469+00:00, 605, 123
2025-04-10T23:23:43.236912+00:00, 603, 79
2025-04-10T23:23:43.357887+00:00, 610, 57
2025-04-10T23:23:43.484363+00:00, 608, 108
2025-04-10T23:23:43.610014+00:00, 604, 113
2025-04-10T23:23:43.733618+00:00, 611, 83
2025-04-10T23:23:43.861114+00:00, 606, 97
2025-04-10T23:23:43.982242+00:00, 613, 126
2025-04-10T23:23:44.108427+00:00, 602, 105
2025-04-10T23:23:44.233082+00:00, 601, 118
2025-04-10T23:23:44.363547+00:00, 607, 74
2025-04-10T23:23:44.484990+00:00, 616, 78
2025-04-10T23:23:44.613178+00:00, 505, 75
2025-04-10T23:23:44.738342+00:00, 512, 78
2025-04-10T23:23:44.867533+00:00, 510, 81
2025-04-10T23:23:44.985914+00:00, 509, 67
2025-04-10T23:23:45.109047+00:00, 506, 90
2025-04-10T23:23:45.236377+00:00, 511, 99
2025-04-10T23:23:45.368967+00:00, 501, 60
2025-04-10T23:23:45.489041+00:00, 503, 90
2025-04-10T23:23:45.616322+00:00, 502, 107
2025-04-10T23:23:45.738689+00:00, 508, 68
2025-04-10T23:23:45.864102+00:00, 504, 113
2025-04-10T23:23:45.993025+00:00, 516, 66
2025-04-10T23:23:46.112751+00:00, 514, 91
2025-04-10T23:23:46.239458+00:00, 515, 84
2025-04-10T23:23:46.361957+00:00, 605, 126
2025-04-10T23:23:46.488022+00:00, 603, 80
2025-04-10T23:23:46.611257+00:00, 610, 57
2025-04-10T23:23:46.740969+00:00, 608, 106
2025-04-10T23:23:46.863858+00:00, 611, 88
2025-04-10T23:23:46.986692+00:00, 606, 96
2025-04-10T23:23:47.113445+00:00, 613, 120
2025-04-10T23:23:47.238513+00:00, 602, 102
2025-04-10T23:23:47.374935+00:00, 601, 117
2025-04-10T23:23:47.485997+00:00, 607, 74
2025-04-10T23:23:47.611572+00:00, 616, 77
2025-04-10T23:23:47.741003+00:00, 505, 73
2025-04-10T23:23:47.862968+00:00, 512, 98
2025-04-10T23:23:47.982574+00:00, 510, 85
2025-04-10T23:23:48.110909+00:00, 509, 67
2025-04-10T23:23:48.237867+00:00, 506, 85
2025-04-10T23:23:48.362020+00:00, 511, 103
2025-04-10T23:23:48.489437+00:00, 501, 62
2025-04-10T23:23:48.612504+00:00, 503, 93
2025-04-10T23:23:48.738034+00:00, 502, 106
2025-04-10T23:23:48.863856+00:00, 508, 64
2025-04-10T23:23:48.985329+00:00, 504, 112
2025-04-10T23:23:49.112766+00:00, 516, 65
2025-04-10T23:23:49.240299+00:00, 514, 98
2025-04-10T23:23:49.363259+00:00, 515, 82
2025-04-10T23:23:49.492241+00:00, 605, 126
2025-04-10T23:23:49.617511+00:00, 603, 78
2025-04-10T23:23:49.746622+00:00, 610, 59
2025-04-10T23:23:49.871231+00:00, 608, 105
2025-04-10T23:23:49.999643+00:00, 611, 82
2025-04-10T23:23:50.121308+00:00, 606, 96
2025-04-10T23:23:50.244866+00:00, 613, 118
2025-04-10T23:23:50.370597+00:00, 602, 103
2025-04-10T23:23:50.499077+00:00, 601, 118
2025-04-10T23:23:50.630854+00:00, 607, 74
2025-04-10T23:23:50.755568+00:00, 616, 76
2025-04-10T23:23:50.879916+00:00, 505, 74
2025-04-10T23:23:51.011365+00:00, 512, 82
2025-04-10T23:23:51.129730+00:00, 510, 90
2025-04-10T23:23:51.256539+00:00, 509, 68
2025-04-10T23:23:51.384792+00:00, 506, 90
2025-04-10T23:23:51.503562+00:00, 511, 98
2025-04-10T23:23:51.630999+00:00, 501, 61
2025-04-10T23:23:51.756551+00:00, 503, 88
2025-04-10T23:23:51.881310+00:00, 502, 103
2025-04-10T23:23:52.004815+00:00, 508, 71
2025-04-10T23:23:52.132714+00:00, 504, 113
2025-04-10T23:23:52.260329+00:00, 516, 67
2025-04-10T23:23:52.381733+00:00, 514, 92
2025-04-10T23:23:52.507933+00:00, 515, 81
2025-04-10T23:23:52.635693+00:00, 605, 126
2025-04-10T23:23:52.762046+00:00, 603, 79
2025-04-10T23:23:52.886838+00:00, 610, 57
2025-04-10T23:23:53.012159+00:00, 608, 103
2025-04-10T23:23:53.140609+00:00, 611, 89
2025-04-10T23:23:53.264537+00:00, 606, 95
2025-04-10T23:23:53.394010+00:00, 613, 114
2025-04-10T23:23:53.522508+00:00, 602, 103
2025-04-10T23:23:53.646163+00:00, 601, 117
2025-04-10T23:23:53.772650+00:00, 607, 74
2025-04-10T23:23:53.900967+00:00, 616, 76
2025-04-10T23:23:54.025627+00:00, 505, 75
2025-04-10T23:23:54.155314+00:00, 512, 92
2025-04-10T23:23:54.283672+00:00, 510, 105
2025-04-10T23:23:54.408399+00:00, 509, 69
2025-04-10T23:23:54.529457+00:00, 506, 89
2025-04-10T23:23:54.654986+00:00, 511, 98
2025-04-10T23:23:54.779681+00:00, 501, 60
2025-04-10T23:23:54.902995+00:00, 503, 88
2025-04-10T23:23:55.023114+00:00, 502, 103
2025-04-10T23:23:55.151151+00:00, 508, 72
2025-04-10T23:23:55.278179+00:00, 504, 113
2025-04-10T23:23:55.409382+00:00, 516, 67
2025-04-10T23:23:55.526538+00:00, 514, 91
2025-04-10T23:23:55.655422+00:00, 515, 79
2025-04-10T23:23:55.783365+00:00, 605, 120
2025-04-10T23:23:55.911215+00:00, 603, 79
2025-04-10T23:23:56.032149+00:00, 610, 57
2025-04-10T23:23:56.157362+00:00, 608, 102
2025-04-10T23:23:56.280020+00:00, 611, 85
2025-04-10T23:23:56.405922+00:00, 606, 97
2025-04-10T23:23:56.530834+00:00, 613, 119
2025-04-10T23:23:56.655366+00:00, 602, 103
2025-04-10T23:23:56.783377+00:00, 601, 118
2025-04-10T23:23:56.906466+00:00, 607, 72
2025-04-10T23:23:57.028359+00:00, 616, 75
2025-04-10T23:23:57.148290+00:00, 505, 73
2025-04-10T23:23:57.278413+00:00, 512, 82
2025-04-10T23:23:57.400269+00:00, 510, 84
2025-04-10T23:23:57.529959+00:00, 509, 69
2025-04-10T23:23:57.651911+00:00, 506, 88
2025-04-10T23:23:57.784127+00:00, 511, 96
2025-04-10T23:23:57.910896+00:00, 501, 61
2025-04-10T23:23:58.026548+00:00, 503, 81
2025-04-10T23:23:58.151655+00:00, 502, 101
2025-04-10T23:23:58.283282+00:00, 508, 70
2025-04-10T23:23:58.408072+00:00, 504, 113
2025-04-10T23:23:58.529500+00:00, 516, 66
2025-04-10T23:23:58.661663+00:00, 514, 91
2025-04-10T23:23:58.785544+00:00, 515, 78
2025-04-10T23:23:58.914611+00:00, 605, 126
2025-04-10T23:23:59.042837+00:00, 603, 79
2025-04-10T23:23:59.160300+00:00, 610, 57
2025-04-10T23:23:59.294444+00:00, 608, 101
2025-04-10T23:23:59.419523+00:00, 611, 93
2025-04-10T23:23:59.544632+00:00, 606, 97
2025-04-10T23:23:59.685958+00:00, 613, 122
2025-04-10T23:23:59.795456+00:00, 602, 102
2025-04-10T23:23:59.929761+00:00, 601, 117
2025-04-10T23:24:00.047271+00:00, 607, 73
2025-04-10T23:24:00.183101+00:00, 616, 75
2025-04-10T23:24:00.306548+00:00, 505, 77
2025-04-10T23:24:00.433390+00:00, 512, 70
2025-04-10T23:24:00.562884+00:00, 510, 89
2025-04-10T23:24:00.686688+00:00, 509, 68
2025-04-10T23:24:00.812856+00:00, 506, 87
2025-04-10T23:24:00.939967+00:00, 511, 97
2025-04-10T23:24:01.066392+00:00, 501, 61
2025-04-10T23:24:01.186505+00:00, 503, 89
2025-04-10T23:24:01.315890+00:00, 502, 103
2025-04-10T23:24:01.439642+00:00, 508, 72
2025-04-10T23:24:01.565511+00:00, 504, 113
2025-04-10T23:24:01.688879+00:00, 516, 65
2025-04-10T23:24:01.813541+00:00, 514, 91
2025-04-10T23:24:01.936194+00:00, 515, 77
2025-04-10T23:24:02.059807+00:00, 605, 124
2025-04-10T23:24:02.188374+00:00, 603, 79
2025-04-10T23:24:02.307554+00:00, 610, 58
2025-04-10T23:24:02.428276+00:00, 608, 98
2025-04-10T23:24:02.556285+00:00, 611, 89
2025-04-10T23:24:02.684196+00:00, 606, 96
2025-04-10T23:24:02.810654+00:00, 613, 122
2025-04-10T23:24:02.928620+00:00, 602, 106
2025-04-10T23:24:03.056488+00:00, 601, 117
2025-04-10T23:24:03.187500+00:00, 607, 72
2025-04-10T23:24:03.309290+00:00, 616, 75
2025-04-10T23:24:03.433980+00:00, 505, 75
2025-04-10T23:24:03.560758+00:00, 512, 96
2025-04-10T23:24:03.686525+00:00, 510, 78
2025-04-10T23:24:03.809665+00:00, 509, 68
2025-04-10T23:24:03.936525+00:00, 506, 87
2025-04-10T23:24:04.060293+00:00, 511, 102
2025-04-10T23:24:04.180499+00:00, 501, 61
2025-04-10T23:24:04.307436+00:00, 503, 89
2025-04-10T23:24:04.430717+00:00, 502, 104
2025-04-10T23:24:04.558736+00:00, 508, 66
2025-04-10T23:24:04.680899+00:00, 504, 114
2025-04-10T23:24:04.807482+00:00, 516, 66
